time,value
2017-05-07 16:16:00,93
2017-05-07 16:17:00,93
2017-05-07 16:18:00,93
2017-05-07 16:19:00,93
2017-05-07 16:20:00,93
2017-05-07 16:21:00,93
2017-05-07 16:22:00,93
2017-05-07 16:24:00,93
2017-05-07 16:25:00,93
2017-05-07 16:27:00,93
2017-05-07 16:28:00,93
2017-05-07 16:29:00,93
2017-05-07 16:30:00,93
2017-05-07 16:31:00,93
2017-05-07 16:33:00,93
2017-05-07 16:33:00,92
2017-05-07 16:35:00,92
2017-05-07 16:36:00,92
2017-05-07 16:38:00,92
2017-05-07 16:39:00,91
2017-05-07 16:40:00,91
2017-05-07 16:41:00,90
2017-05-07 16:42:00,90
2017-05-07 16:43:00,89
2017-05-07 16:46:00,89
2017-05-07 16:47:00,89
2017-05-07 16:48:00,90
2017-05-07 16:49:00,90
2017-05-07 16:51:00,89
2017-05-07 16:52:00,89
2017-05-07 16:53:00,88
2017-05-07 16:54:00,88
2017-05-07 16:57:00,88
2017-05-07 16:57:00,87
2017-05-07 16:58:00,87
2017-05-07 16:59:00,87
2017-05-07 17:00:00,87
2017-05-07 17:01:00,86
2017-05-07 17:02:00,86
2017-05-07 17:03:00,86
2017-05-07 17:04:00,86
2017-05-07 17:05:00,86
2017-05-07 17:06:00,86
2017-05-07 17:07:00,86
2017-05-07 17:08:00,86
2017-05-07 17:10:00,85
2017-05-07 17:11:00,84
2017-05-07 17:12:00,85
2017-05-07 17:13:00,85
2017-05-07 17:14:00,85
2017-05-07 17:15:00,84
2017-05-07 17:16:00,84
2017-05-07 17:16:00,85
2017-05-07 17:17:00,85
2017-05-07 17:18:00,85
2017-05-07 17:19:00,85
2017-05-07 17:20:00,85
2017-05-07 17:21:00,84
2017-05-07 17:22:00,84
2017-05-07 17:23:00,84
2017-05-07 17:24:00,84
2017-05-07 17:25:00,83
2017-05-07 17:26:00,83
2017-05-07 17:27:00,83
2017-05-07 17:28:00,84
2017-05-07 17:29:00,84
2017-05-07 17:30:00,83
2017-05-07 17:31:00,83
2017-05-07 17:32:00,83
2017-05-07 17:32:00,82
2017-05-07 17:33:00,81
2017-05-07 17:35:00,81
2017-05-07 17:36:00,81
2017-05-07 17:36:00,78
2017-05-07 17:37:00,78
2017-05-07 17:38:00,77
2017-05-07 17:39:00,76
2017-05-07 17:40:00,76
2017-05-07 17:41:00,76
2017-05-07 17:42:00,76
2017-05-07 17:43:00,76
2017-05-07 17:44:00,77
2017-05-07 17:45:00,77
2017-05-07 17:46:00,77
2017-05-07 17:47:00,77
2017-05-07 17:48:00,77
2017-05-07 17:49:00,77
2017-05-07 17:50:00,76
2017-05-07 17:51:00,76
2017-05-07 17:52:00,77
2017-05-07 17:53:00,77
2017-05-07 17:54:00,77
2017-05-07 17:55:00,77
2017-05-07 17:56:00,77
2017-05-07 17:56:00,76
2017-05-07 17:57:00,76
2017-05-07 17:58:00,76
2017-05-07 17:59:00,76
2017-05-07 18:00:00,76
2017-05-07 18:01:00,76
2017-05-07 18:02:00,76
2017-05-07 18:03:00,76
2017-05-07 18:04:00,76
2017-05-07 18:05:00,76
2017-05-07 18:06:00,76
2017-05-07 18:07:00,74
2017-05-07 18:08:00,73
2017-05-07 18:10:00,72
2017-05-07 18:11:00,72
2017-05-07 18:12:00,72
2017-05-07 18:13:00,72
2017-05-07 18:14:00,72
2017-05-07 18:15:00,72
2017-05-07 18:16:00,72
2017-05-07 18:18:00,71
2017-05-07 18:19:00,71
2017-05-07 18:20:00,71
2017-05-07 18:21:00,71
2017-05-07 18:22:00,71
2017-05-07 18:23:00,71
2017-05-07 18:24:00,71
2017-05-07 18:25:00,71
2017-05-07 18:26:00,71
2017-05-07 18:28:00,71
2017-05-07 18:28:00,70
2017-05-07 18:30:00,70
2017-05-07 18:31:00,70
2017-05-07 18:32:00,70
2017-05-07 18:32:00,69
2017-05-07 18:33:00,69
2017-05-07 18:34:00,69
2017-05-07 18:36:00,68
2017-05-07 18:37:00,68
2017-05-07 18:39:00,68
2017-05-07 18:40:00,68
2017-05-07 18:41:00,68
2017-05-07 18:42:00,70
2017-05-07 18:43:00,70
2017-05-07 18:44:00,70
2017-05-07 18:45:00,70
2017-05-07 18:46:00,70
2017-05-07 18:48:00,70
2017-05-07 18:48:00,71
2017-05-07 18:49:00,72
2017-05-07 18:50:00,72
2017-05-07 18:51:00,72
2017-05-07 18:52:00,72
2017-05-07 18:53:00,73
2017-05-07 18:54:00,73
2017-05-07 18:55:00,73
2017-05-07 18:56:00,73
2017-05-07 18:57:00,73
2017-05-07 18:58:00,73
2017-05-07 18:59:00,73
2017-05-07 19:00:00,73
2017-05-07 19:00:00,74
2017-05-07 19:01:00,74
2017-05-07 19:02:00,74
2017-05-07 19:03:00,73
2017-05-07 19:04:00,73
2017-05-07 19:04:00,74
2017-05-07 19:05:00,74
2017-05-07 19:06:00,74
2017-05-07 19:07:00,74
2017-05-07 19:08:00,74
2017-05-07 19:09:00,74
2017-05-07 19:11:00,72
2017-05-07 19:12:00,72
2017-05-07 19:13:00,72
2017-05-07 19:14:00,71
2017-05-07 19:15:00,71
2017-05-07 19:16:00,71
2017-05-07 19:17:00,71
2017-05-07 19:19:00,70
2017-05-07 19:20:00,71
2017-05-07 19:21:00,71
2017-05-07 19:22:00,71
2017-05-07 19:23:00,71
2017-05-07 19:24:00,71
2017-05-07 19:25:00,70
2017-05-07 19:26:00,70
2017-05-07 19:27:00,70
2017-05-07 19:28:00,69
2017-05-07 19:29:00,69
2017-05-07 19:30:00,69
2017-05-07 19:31:00,69
2017-05-07 19:32:00,69
2017-05-07 19:33:00,69
2017-05-07 19:34:00,69
2017-05-07 19:35:00,69
2017-05-07 19:36:00,69
2017-05-07 19:37:00,70
2017-05-07 19:38:00,70
2017-05-07 19:39:00,70
2017-05-07 19:40:00,70
2017-05-07 19:41:00,70
2017-05-07 19:42:00,70
2017-05-07 19:43:00,70
2017-05-07 19:44:00,70
2017-05-07 19:44:00,69
2017-05-07 19:45:00,69
2017-05-07 19:46:00,69
2017-05-07 19:48:00,69
2017-05-07 19:49:00,69
2017-05-07 19:51:00,69
2017-05-07 19:52:00,69
2017-05-07 19:53:00,69
2017-05-07 19:54:00,69
2017-05-07 19:55:00,69
2017-05-07 19:56:00,68
2017-05-07 19:57:00,68
2017-05-07 19:58:00,68
2017-05-07 19:59:00,68
2017-05-07 20:00:00,68
2017-05-07 20:01:00,68
2017-05-07 20:02:00,68
2017-05-07 20:04:00,68
2017-05-07 20:05:00,68
2017-05-07 20:09:00,68
2017-05-07 20:10:00,70
2017-05-07 20:11:00,70
2017-05-07 20:12:00,70
2017-05-07 20:13:00,70
2017-05-07 20:14:00,70
2017-05-07 20:15:00,71
2017-05-07 20:16:00,71
2017-05-07 20:17:00,71
2017-05-07 20:18:00,70
2017-05-07 20:19:00,70
2017-05-07 20:20:00,70
2017-05-07 20:21:00,70
2017-05-07 20:22:00,70
2017-05-07 20:23:00,72
2017-05-07 20:24:00,72
2017-05-07 20:25:00,72
2017-05-07 20:26:00,72
2017-05-07 20:27:00,72
2017-05-07 20:28:00,72
2017-05-07 20:29:00,72
2017-05-07 20:30:00,72
2017-05-07 20:31:00,72
2017-05-07 20:32:00,72
2017-05-07 20:33:00,72
2017-05-07 20:34:00,70
2017-05-07 20:35:00,70
2017-05-07 20:36:00,70
2017-05-07 20:37:00,70
2017-05-07 20:38:00,67
2017-05-07 20:39:00,66
2017-05-07 20:40:00,66
2017-05-07 20:40:00,65
2017-05-07 20:41:00,65
2017-05-07 20:42:00,65
2017-05-07 20:44:00,65
2017-05-07 20:45:00,65
2017-05-07 20:46:00,65
2017-05-07 20:47:00,64
2017-05-07 20:48:00,64
2017-05-07 20:48:00,65
2017-05-07 20:49:00,65
2017-05-07 20:50:00,65
2017-05-07 20:51:00,65
2017-05-07 20:52:00,65
2017-05-07 20:53:00,66
2017-05-07 20:54:00,66
2017-05-07 20:55:00,66
2017-05-07 20:56:00,66
2017-05-07 20:56:00,68
2017-05-07 20:57:00,68
2017-05-07 20:58:00,68
2017-05-07 20:59:00,69
2017-05-07 21:00:00,69
2017-05-07 21:00:00,70
2017-05-07 21:01:00,70
2017-05-07 21:03:00,70
2017-05-07 21:04:00,70
2017-05-07 21:05:00,72
2017-05-07 21:06:00,72
2017-05-07 21:07:00,72
2017-05-07 21:08:00,72
2017-05-07 21:09:00,72
2017-05-07 21:10:00,72
2017-05-07 21:11:00,72
2017-05-07 21:12:00,72
2017-05-07 21:12:00,73
2017-05-07 21:13:00,73
2017-05-07 21:14:00,73
2017-05-07 21:15:00,73
2017-05-07 21:16:00,73
2017-05-07 21:17:00,73
2017-05-07 21:18:00,74
2017-05-07 21:19:00,74
2017-05-07 21:20:00,74
2017-05-07 21:21:00,74
2017-05-07 21:22:00,74
2017-05-07 21:23:00,74
2017-05-07 21:24:00,74
2017-05-07 21:25:00,74
2017-05-07 21:27:00,74
2017-05-07 21:28:00,74
2017-05-07 21:29:00,74
2017-05-07 21:30:00,74
2017-05-07 21:31:00,74
2017-05-07 21:32:00,74
2017-05-07 21:33:00,75
2017-05-07 21:34:00,75
2017-05-07 21:36:00,75
2017-05-07 21:37:00,75
2017-05-07 21:38:00,75
2017-05-07 21:39:00,75
2017-05-07 21:40:00,75
2017-05-07 21:41:00,75
2017-05-07 21:43:00,75
2017-05-07 21:44:00,75
2017-05-07 21:45:00,75
2017-05-07 21:46:00,75
2017-05-07 21:51:00,75
2017-05-07 21:51:00,77
2017-05-07 21:52:00,77
2017-05-07 21:53:00,77
2017-05-07 21:54:00,77
2017-05-07 21:55:00,77
2017-05-07 21:56:00,77
2017-05-07 21:57:00,77
2017-05-07 21:58:00,77
2017-05-07 21:59:00,78
2017-05-07 22:00:00,78
2017-05-07 22:01:00,78
2017-05-07 22:02:00,78
2017-05-07 22:03:00,78
2017-05-07 22:04:00,78
2017-05-07 22:05:00,78
2017-05-07 22:06:00,78
2017-05-07 22:07:00,78
2017-05-07 22:08:00,78
2017-05-07 22:09:00,78
2017-05-07 22:11:00,78
2017-05-07 22:12:00,78
2017-05-07 22:13:00,78
2017-05-07 22:14:00,78
2017-05-07 22:15:00,78
2017-05-07 22:16:00,78
2017-05-07 22:16:00,79
2017-05-07 22:17:00,79
2017-05-07 22:18:00,79
2017-05-07 22:19:00,79
2017-05-07 22:20:00,79
2017-05-07 22:21:00,79
2017-05-07 22:22:00,79
2017-05-07 22:23:00,79
2017-05-07 22:24:00,79
2017-05-07 22:24:00,80
2017-05-07 22:25:00,80
2017-05-07 22:26:00,80
2017-05-07 22:27:00,81
2017-05-07 22:28:00,80
2017-05-07 22:29:00,80
2017-05-07 22:30:00,81
2017-05-07 22:31:00,81
2017-05-07 22:33:00,81
2017-05-07 22:35:00,82
2017-05-07 22:36:00,82
2017-05-07 22:37:00,82
2017-05-07 22:38:00,82
2017-05-07 22:40:00,83
2017-05-07 22:41:00,83
2017-05-07 22:42:00,83
2017-05-07 22:43:00,84
2017-05-07 22:44:00,84
2017-05-07 22:46:00,84
2017-05-07 22:47:00,84
2017-05-07 22:48:00,84
2017-05-07 22:49:00,85
2017-05-07 22:50:00,85
2017-05-07 22:51:00,85
2017-05-07 22:52:00,85
2017-05-07 22:52:00,86
2017-05-07 22:53:00,86
2017-05-07 22:54:00,86
2017-05-07 22:55:00,86
2017-05-07 22:56:00,86
2017-05-07 22:57:00,87
2017-05-07 22:58:00,88
2017-05-07 22:59:00,88
2017-05-07 23:00:00,88
2017-05-07 23:01:00,88
2017-05-07 23:02:00,88
2017-05-07 23:03:00,88
2017-05-07 23:04:00,88
2017-05-07 23:05:00,88
2017-05-07 23:06:00,88
2017-05-07 23:07:00,88
2017-05-07 23:08:00,88
2017-05-07 23:08:00,89
2017-05-07 23:09:00,89
2017-05-07 23:11:00,89
2017-05-07 23:13:00,89
2017-05-07 23:14:00,89
2017-05-07 23:16:00,89
2017-05-07 23:18:00,90
2017-05-07 23:19:00,90
2017-05-07 23:20:00,90
2017-05-07 23:21:00,90
2017-05-07 23:22:00,90
2017-05-07 23:23:00,90
2017-05-07 23:24:00,90
2017-05-07 23:25:00,90
2017-05-07 23:32:00,90
2017-05-07 23:33:00,91
2017-05-07 23:34:00,91
2017-05-07 23:35:00,91
2017-05-07 23:36:00,91
2017-05-07 23:37:00,91
2017-05-07 23:38:00,91
2017-05-07 23:39:00,91
2017-05-07 23:40:00,91
2017-05-07 23:41:00,91
2017-05-07 23:42:00,91
2017-05-07 23:43:00,91
2017-05-07 23:44:00,91
2017-05-07 23:45:00,91
2017-05-07 23:46:00,91
2017-05-07 23:48:00,91
2017-05-07 23:49:00,91
2017-05-07 23:50:00,91
2017-05-07 23:56:00,91
2017-05-07 23:58:00,92
2017-05-07 23:59:00,92
2017-05-08 00:00:00,92
2017-05-08 00:01:00,92
2017-05-08 00:02:00,92
2017-05-08 00:03:00,92
2017-05-08 00:04:00,92
2017-05-08 00:05:00,92
2017-05-08 00:06:00,92
2017-05-08 00:07:00,92
2017-05-08 00:08:00,92
2017-05-08 00:09:00,92
2017-05-08 00:10:00,92
2017-05-08 00:11:00,92
2017-05-08 00:12:00,92
2017-05-08 00:13:00,91
2017-05-08 00:14:00,91
2017-05-08 00:15:00,91
2017-05-08 00:16:00,91
2017-05-08 00:17:00,91
2017-05-08 00:18:00,91
2017-05-08 00:19:00,91
2017-05-08 00:20:00,90
2017-05-08 00:21:00,90
2017-05-08 00:22:00,90
2017-05-08 00:24:00,90
2017-05-08 00:25:00,90
2017-05-08 00:26:00,90
2017-05-08 00:27:00,90
2017-05-08 00:28:00,90
2017-05-08 00:29:00,90
2017-05-08 00:30:00,90
2017-05-08 00:31:00,90
2017-05-08 00:32:00,90
2017-05-08 00:33:00,90
2017-05-08 00:34:00,90
2017-05-08 00:35:00,90
2017-05-08 00:36:00,90
2017-05-08 00:37:00,90
2017-05-08 00:38:00,90
2017-05-08 00:39:00,90
2017-05-08 00:40:00,90
2017-05-08 00:41:00,90
2017-05-08 00:42:00,90
2017-05-08 00:43:00,90
2017-05-08 00:44:00,90
2017-05-08 00:45:00,90
2017-05-08 00:46:00,90
2017-05-08 00:47:00,90
2017-05-08 00:48:00,90
2017-05-08 00:50:00,91
2017-05-08 00:51:00,91
2017-05-08 00:52:00,91
2017-05-08 00:53:00,91
2017-05-08 00:54:00,91
2017-05-08 00:55:00,91
2017-05-08 00:56:00,91
2017-05-08 00:57:00,91
2017-05-08 00:58:00,91
2017-05-08 00:59:00,91
2017-05-08 01:00:00,91
2017-05-08 01:01:00,92
2017-05-08 01:02:00,92
2017-05-08 01:04:00,92
2017-05-08 01:05:00,92
2017-05-08 01:06:00,92
2017-05-08 01:07:00,92
2017-05-08 01:08:00,92
2017-05-08 01:09:00,92
2017-05-08 01:10:00,92
2017-05-08 01:11:00,92
2017-05-08 01:12:00,92
2017-05-08 01:13:00,92
2017-05-08 01:15:00,92
2017-05-08 01:16:00,92
2017-05-08 01:17:00,92
2017-05-08 01:18:00,92
2017-05-08 01:19:00,92
2017-05-08 01:24:00,92
2017-05-08 01:25:00,91
2017-05-08 01:26:00,91
2017-05-08 01:28:00,91
2017-05-08 01:29:00,91
2017-05-08 01:31:00,91
2017-05-08 01:32:00,91
2017-05-08 01:36:00,91
2017-05-08 01:40:00,90
2017-05-08 01:41:00,91
2017-05-08 01:42:00,91
2017-05-08 01:43:00,91
2017-05-08 01:45:00,91
2017-05-08 01:46:00,91
2017-05-08 01:47:00,91
2017-05-08 01:48:00,91
2017-05-08 01:49:00,91
2017-05-08 01:50:00,91
2017-05-08 01:51:00,91
2017-05-08 01:52:00,91
2017-05-08 01:53:00,91
2017-05-08 01:54:00,91
2017-05-08 01:56:00,91
2017-05-08 01:57:00,91
2017-05-08 01:59:00,92
2017-05-08 02:00:00,92
2017-05-08 02:01:00,92
2017-05-08 02:02:00,92
2017-05-08 02:03:00,92
2017-05-08 02:04:00,92
2017-05-08 02:05:00,92
2017-05-08 02:06:00,93
2017-05-08 02:07:00,93
2017-05-08 02:08:00,93
2017-05-08 02:09:00,93
2017-05-08 02:10:00,93
2017-05-08 02:12:00,93
2017-05-08 02:13:00,93
2017-05-08 02:14:00,93
2017-05-08 02:16:00,93
2017-05-08 02:17:00,93
2017-05-08 02:18:00,93
2017-05-08 02:20:00,93
2017-05-08 02:21:00,93
2017-05-08 02:23:00,93
2017-05-08 02:24:00,93
2017-05-08 02:25:00,93
2017-05-08 02:26:00,93
2017-05-08 02:28:00,93
2017-05-08 02:29:00,93
2017-05-08 02:30:00,93
2017-05-08 02:31:00,93
2017-05-08 02:32:00,93
2017-05-08 02:32:00,94
2017-05-08 02:33:00,94
2017-05-08 02:34:00,94
2017-05-08 02:35:00,94
2017-05-08 02:36:00,95
2017-05-08 02:37:00,95
2017-05-08 02:39:00,95
2017-05-08 02:40:00,95
2017-05-08 02:41:00,94
2017-05-08 02:42:00,94
2017-05-08 02:43:00,94
2017-05-08 02:44:00,94
2017-05-08 02:45:00,94
2017-05-08 02:46:00,94
2017-05-08 02:47:00,94
2017-05-08 02:48:00,94
2017-05-08 02:50:00,94
2017-05-08 02:51:00,93
2017-05-08 02:52:00,93
2017-05-08 02:53:00,93
2017-05-08 02:55:00,93
2017-05-08 02:56:00,93
2017-05-08 02:57:00,93
2017-05-08 03:00:00,93
2017-05-08 03:01:00,94
2017-05-08 03:02:00,94
2017-05-08 03:03:00,94
2017-05-08 03:04:00,94
2017-05-08 03:05:00,94
2017-05-08 03:06:00,95
2017-05-08 03:07:00,95
2017-05-08 03:08:00,95
2017-05-08 03:09:00,95
2017-05-08 03:11:00,96
2017-05-08 03:12:00,97
2017-05-08 03:13:00,97
2017-05-08 03:14:00,97
2017-05-08 03:15:00,97
2017-05-08 03:16:00,98
2017-05-08 03:17:00,98
2017-05-08 03:18:00,98
2017-05-08 03:19:00,98
2017-05-08 03:20:00,98
2017-05-08 03:21:00,98
2017-05-08 03:22:00,98
2017-05-08 03:23:00,98
2017-05-08 03:24:00,98
2017-05-08 03:25:00,97
2017-05-08 03:26:00,97
2017-05-08 03:27:00,97
2017-05-08 03:28:00,97
2017-05-08 03:29:00,97
2017-05-08 03:31:00,97
2017-05-08 03:32:00,97
2017-05-08 03:33:00,97
2017-05-08 03:34:00,97
2017-05-08 03:35:00,97
2017-05-08 03:36:00,97
2017-05-08 03:37:00,97
2017-05-08 03:38:00,97
2017-05-08 03:39:00,97
2017-05-08 03:40:00,97
2017-05-08 03:41:00,96
2017-05-08 03:42:00,96
2017-05-08 03:43:00,96
2017-05-08 03:44:00,96
2017-05-08 03:45:00,96
2017-05-08 03:46:00,96
2017-05-08 03:47:00,96
2017-05-08 03:48:00,96
2017-05-08 03:49:00,96
2017-05-08 03:50:00,96
2017-05-08 03:51:00,96
2017-05-08 03:52:00,96
2017-05-08 03:53:00,96
2017-05-08 03:55:00,96
2017-05-08 03:56:00,96
2017-05-08 03:57:00,96
2017-05-08 03:58:00,96
2017-05-08 03:59:00,96
2017-05-08 04:01:00,96
2017-05-08 04:03:00,96
2017-05-08 04:04:00,96
2017-05-08 04:05:00,96
2017-05-08 04:06:00,97
2017-05-08 04:07:00,97
2017-05-08 04:08:00,97
2017-05-08 04:09:00,97
2017-05-08 04:10:00,97
2017-05-08 04:12:00,97
2017-05-08 04:14:00,97
2017-05-08 04:15:00,97
2017-05-08 04:16:00,97
2017-05-08 04:17:00,97
2017-05-08 04:18:00,97
2017-05-08 04:19:00,97
2017-05-08 04:20:00,97
2017-05-08 04:21:00,97
2017-05-08 04:22:00,97
2017-05-08 04:23:00,97
2017-05-08 04:24:00,97
2017-05-08 04:24:00,96
2017-05-08 04:25:00,96
2017-05-08 04:26:00,96
2017-05-08 04:28:00,96
2017-05-08 04:29:00,96
2017-05-08 04:30:00,96
2017-05-08 04:31:00,96
2017-05-08 04:32:00,96
2017-05-08 04:33:00,96
2017-05-08 04:34:00,96
2017-05-08 04:36:00,96
2017-05-08 04:37:00,96
2017-05-08 04:38:00,96
2017-05-08 04:39:00,96
2017-05-08 04:40:00,96
2017-05-08 04:41:00,96
2017-05-08 04:42:00,96
2017-05-08 04:43:00,96
2017-05-08 04:44:00,96
2017-05-08 04:45:00,96
2017-05-08 04:47:00,96
2017-05-08 04:48:00,96
2017-05-08 04:49:00,96
2017-05-08 04:51:00,96
2017-05-08 04:52:00,96
2017-05-08 04:53:00,96
2017-05-08 04:54:00,95
2017-05-08 04:55:00,95
2017-05-08 04:58:00,95
2017-05-08 04:59:00,95
2017-05-08 05:00:00,95
2017-05-08 05:01:00,95
2017-05-08 05:02:00,95
2017-05-08 05:03:00,95
2017-05-08 05:04:00,95
2017-05-08 05:05:00,94
2017-05-08 05:06:00,94
2017-05-08 05:07:00,94
2017-05-08 05:08:00,94
2017-05-08 05:09:00,94
2017-05-08 05:10:00,94
2017-05-08 05:11:00,94
2017-05-08 05:12:00,94
2017-05-08 05:12:00,93
2017-05-08 05:13:00,93
2017-05-08 05:14:00,93
2017-05-08 05:15:00,93
2017-05-08 05:16:00,93
2017-05-08 05:17:00,94
2017-05-08 05:18:00,94
2017-05-08 05:19:00,94
2017-05-08 05:20:00,94
2017-05-08 05:21:00,94
2017-05-08 05:22:00,94
2017-05-08 05:23:00,94
2017-05-08 05:24:00,94
2017-05-08 05:25:00,94
2017-05-08 05:29:00,94
2017-05-08 05:35:00,94
2017-05-08 05:36:00,94
2017-05-08 05:37:00,94
2017-05-08 05:38:00,94
2017-05-08 05:39:00,94
2017-05-08 05:40:00,94
2017-05-08 05:41:00,94
2017-05-08 05:42:00,94
2017-05-08 05:43:00,94
2017-05-08 05:44:00,94
2017-05-08 05:45:00,93
2017-05-08 05:46:00,93
2017-05-08 05:47:00,93
2017-05-08 05:48:00,94
2017-05-08 05:49:00,94
2017-05-08 05:50:00,94
2017-05-08 05:52:00,93
2017-05-08 05:53:00,93
2017-05-08 05:54:00,93
2017-05-08 05:56:00,93
2017-05-08 05:57:00,93
2017-05-08 05:58:00,92
2017-05-08 05:59:00,92
2017-05-08 06:00:00,92
2017-05-08 06:01:00,92
2017-05-08 06:02:00,92
2017-05-08 06:03:00,92
2017-05-08 06:04:00,92
2017-05-08 06:05:00,92
2017-05-08 06:09:00,92
2017-05-08 06:10:00,92
2017-05-08 06:11:00,92
2017-05-08 06:12:00,92
2017-05-08 06:13:00,92
2017-05-08 06:14:00,92
2017-05-08 06:15:00,92
2017-05-08 06:16:00,92
2017-05-08 06:17:00,92
2017-05-08 06:18:00,92
2017-05-08 06:19:00,92
2017-05-08 06:20:00,92
2017-05-08 06:22:00,91
2017-05-08 06:23:00,91
2017-05-08 06:24:00,91
2017-05-08 06:25:00,91
2017-05-08 06:26:00,91
2017-05-08 06:27:00,91
2017-05-08 06:28:00,91
2017-05-08 06:29:00,91
2017-05-08 06:30:00,92
2017-05-08 06:31:00,92
2017-05-08 06:32:00,92
2017-05-08 06:33:00,92
2017-05-08 06:34:00,92
2017-05-08 06:35:00,92
2017-05-08 06:36:00,92
2017-05-08 06:37:00,92
2017-05-08 06:41:00,92
2017-05-08 06:42:00,92
2017-05-08 06:43:00,92
2017-05-08 06:44:00,92
2017-05-08 06:45:00,92
2017-05-08 06:46:00,92
2017-05-08 06:47:00,92
2017-05-08 06:48:00,92
2017-05-08 06:49:00,92
2017-05-08 06:50:00,92
2017-05-08 06:51:00,92
2017-05-08 06:52:00,92
2017-05-08 06:53:00,92
2017-05-08 06:54:00,93
2017-05-08 06:55:00,93
2017-05-08 06:56:00,93
2017-05-08 06:57:00,93
2017-05-08 06:58:00,93
2017-05-08 06:59:00,93
2017-05-08 07:00:00,93
2017-05-08 07:01:00,93
2017-05-08 07:02:00,94
2017-05-08 07:03:00,94
2017-05-08 07:04:00,94
2017-05-08 07:05:00,94
2017-05-08 07:06:00,94
2017-05-08 07:07:00,94
2017-05-08 07:08:00,94
2017-05-08 07:09:00,94
2017-05-08 07:10:00,94
2017-05-08 07:11:00,94
2017-05-08 07:12:00,94
2017-05-08 07:13:00,94
2017-05-08 07:14:00,94
2017-05-08 07:15:00,94
2017-05-08 07:16:00,94
2017-05-08 07:17:00,94
2017-05-08 07:18:00,95
2017-05-08 07:19:00,95
2017-05-08 07:20:00,95
2017-05-08 07:21:00,95
2017-05-08 07:22:00,95
2017-05-08 07:23:00,95
2017-05-08 07:24:00,95
2017-05-08 07:25:00,95
2017-05-08 07:26:00,95
2017-05-08 07:27:00,95
2017-05-08 07:28:00,95
2017-05-08 07:29:00,95
2017-05-08 07:30:00,95
2017-05-08 07:31:00,94
2017-05-08 07:32:00,94
2017-05-08 07:33:00,94
2017-05-08 07:34:00,94
2017-05-08 07:35:00,94
2017-05-08 07:36:00,94
2017-05-08 07:37:00,94
2017-05-08 07:39:00,94
2017-05-08 07:40:00,94
2017-05-08 07:41:00,94
2017-05-08 07:46:00,94
2017-05-08 07:49:00,92
2017-05-08 07:50:00,92
2017-05-08 07:51:00,92
2017-05-08 07:52:00,92
2017-05-08 07:53:00,92
2017-05-08 07:54:00,92
2017-05-08 07:55:00,92
2017-05-08 07:56:00,92
2017-05-08 07:57:00,92
2017-05-08 08:00:00,92
2017-05-08 08:01:00,92
2017-05-08 08:04:00,92
2017-05-08 08:05:00,92
2017-05-08 08:06:00,92
2017-05-08 08:07:00,92
2017-05-08 08:08:00,92
2017-05-08 08:09:00,92
2017-05-08 08:10:00,92
2017-05-08 08:11:00,92
2017-05-08 08:12:00,92
2017-05-08 08:13:00,92
2017-05-08 08:14:00,92
2017-05-08 08:16:00,92
2017-05-08 08:17:00,92
2017-05-08 08:18:00,92
2017-05-08 08:19:00,92
2017-05-08 08:20:00,92
2017-05-08 08:21:00,92
2017-05-08 08:22:00,92
2017-05-08 08:24:00,92
2017-05-08 08:25:00,92
2017-05-08 08:27:00,92
2017-05-08 08:28:00,92
2017-05-08 08:30:00,92
2017-05-08 08:33:00,92
2017-05-08 08:34:00,92
2017-05-08 08:35:00,92
2017-05-08 08:36:00,92
2017-05-08 08:38:00,92
2017-05-08 08:39:00,92
2017-05-08 08:40:00,92
2017-05-08 08:41:00,92
2017-05-08 08:42:00,92
2017-05-08 08:43:00,92
2017-05-08 08:44:00,92
2017-05-08 08:45:00,92
2017-05-08 08:48:00,92
2017-05-08 08:51:00,92
2017-05-08 08:51:00,94
2017-05-08 08:54:00,94
2017-05-08 08:55:00,95
2017-05-08 08:56:00,95
2017-05-08 08:57:00,95
2017-05-08 08:58:00,97
2017-05-08 08:59:00,97
2017-05-08 09:00:00,97
2017-05-08 09:01:00,97
2017-05-08 09:02:00,97
2017-05-08 09:03:00,97
2017-05-08 09:04:00,97
2017-05-08 09:05:00,97
2017-05-08 09:06:00,97
2017-05-08 09:07:00,97
2017-05-08 09:08:00,97
2017-05-08 09:09:00,97
2017-05-08 09:10:00,97
2017-05-08 09:11:00,97
2017-05-08 09:12:00,97
2017-05-08 09:13:00,97
2017-05-08 09:14:00,97
2017-05-08 09:15:00,97
2017-05-08 09:16:00,97
2017-05-08 09:17:00,97
2017-05-08 09:18:00,97
2017-05-08 09:19:00,97
2017-05-08 09:20:00,97
2017-05-08 09:21:00,97
2017-05-08 09:22:00,97
2017-05-08 09:24:00,97
2017-05-08 09:25:00,97
2017-05-08 09:26:00,97
2017-05-08 09:27:00,97
2017-05-08 09:28:00,97
2017-05-08 09:29:00,97
2017-05-08 09:30:00,97
2017-05-08 09:31:00,97
2017-05-08 09:32:00,97
2017-05-08 09:33:00,97
2017-05-08 09:34:00,97
2017-05-08 09:35:00,97
2017-05-08 09:36:00,97
2017-05-08 09:37:00,97
2017-05-08 09:38:00,97
2017-05-08 09:39:00,97
2017-05-08 09:40:00,97
2017-05-08 09:42:00,97
2017-05-08 09:43:00,97
2017-05-08 09:44:00,97
2017-05-08 09:45:00,97
