time,value
2017-03-08 02:26:00,0.3
2017-03-08 02:27:00,0.3
2017-03-08 02:28:00,0
2017-03-08 02:28:00,0.3
2017-03-08 02:30:00,0.3
2017-03-08 02:31:00,0.3
2017-03-08 02:32:00,0.3
2017-03-08 02:33:00,0.3
2017-03-08 02:34:00,0.3
2017-03-08 02:35:00,0.3
2017-03-08 02:37:00,0.3
2017-03-08 02:38:00,0.3
2017-03-08 02:39:00,0.3
2017-03-08 02:40:00,0.3
2017-03-08 02:40:00,1.4
2017-03-08 02:41:00,0.7
2017-03-08 02:42:00,0.7
2017-03-08 02:43:00,0.7
2017-03-08 02:44:00,0.7
2017-03-08 02:45:00,0.7
2017-03-08 02:46:00,0.7
2017-03-08 02:52:00,0.7
2017-03-08 02:53:00,0
2017-03-08 02:55:00,0
2017-03-08 02:56:00,0
2017-03-08 02:57:00,0
2017-03-08 02:58:00,0
2017-03-08 02:59:00,0
2017-03-08 03:02:00,0
2017-03-08 03:04:00,0
2017-03-08 03:09:00,0
2017-03-08 03:11:00,0
2017-03-08 03:12:00,0
2017-03-08 03:13:00,0
2017-03-08 03:14:00,0.7
2017-03-08 03:15:00,0.7
2017-03-08 03:16:00,0.3
2017-03-08 03:17:00,0.3
2017-03-08 03:18:00,0.3
2017-03-08 03:19:00,0.3
2017-03-08 03:22:00,0.3
2017-03-08 03:23:00,0.3
2017-03-08 03:27:00,0.3
2017-03-08 03:28:00,0.3
2017-03-08 03:30:00,0.3
2017-03-08 03:31:00,0.3
2017-03-08 03:32:00,0.3
2017-03-08 03:33:00,0.3
2017-03-08 03:36:00,0.3
2017-03-08 03:36:00,0
2017-03-08 03:37:00,0
2017-03-08 03:38:00,0
2017-03-08 03:39:00,0
2017-03-08 03:41:00,0
2017-03-08 03:42:00,0
2017-03-08 03:43:00,0
2017-03-08 03:44:00,0
2017-03-08 03:44:00,0.3
2017-03-08 03:46:00,0.3
2017-03-08 03:47:00,0.3
2017-03-08 03:49:00,0.3
2017-03-08 03:50:00,0.3
2017-03-08 03:51:00,0.3
2017-03-08 03:52:00,0.3
2017-03-08 03:52:00,1
2017-03-08 03:53:00,1
2017-03-08 03:54:00,1
2017-03-08 03:57:00,1
2017-03-08 03:58:00,1
2017-03-08 03:59:00,1.4
2017-03-08 04:00:00,1.4
2017-03-08 04:01:00,1.4
2017-03-08 04:02:00,2
2017-03-08 04:04:00,2
2017-03-08 04:05:00,0.3
2017-03-08 04:06:00,0.3
2017-03-08 04:07:00,0.3
2017-03-08 04:10:00,0.3
2017-03-08 04:11:00,0.3
2017-03-08 04:12:00,0.3
2017-03-08 04:14:00,0.3
2017-03-08 04:15:00,0.3
2017-03-08 04:16:00,0.3
2017-03-08 04:21:00,0.3
2017-03-08 04:26:00,0.7
2017-03-08 04:27:00,0.7
2017-03-08 04:28:00,0.7
2017-03-08 04:29:00,0.7
2017-03-08 04:30:00,0.7
2017-03-08 04:31:00,0.7
2017-03-08 04:32:00,1.4
2017-03-08 04:32:00,2.7
2017-03-08 04:33:00,2.7
2017-03-08 04:34:00,1.7
2017-03-08 04:36:00,1.7
2017-03-08 04:37:00,1.7
2017-03-08 04:38:00,1.7
2017-03-08 04:39:00,1.7
2017-03-08 04:44:00,1.7
2017-03-08 04:44:00,2
2017-03-08 04:46:00,2
2017-03-08 04:47:00,2
2017-03-08 04:48:00,2
2017-03-08 04:49:00,2.4
2017-03-08 04:50:00,2
2017-03-08 04:51:00,2
2017-03-08 04:52:00,2
2017-03-08 04:53:00,2.4
2017-03-08 04:54:00,2.4
2017-03-08 04:55:00,2.4
2017-03-08 04:56:00,2.4
2017-03-08 04:57:00,2.4
2017-03-08 04:58:00,2.4
2017-03-08 04:59:00,2.4
2017-03-08 05:00:00,2.4
2017-03-08 05:04:00,2.4
2017-03-08 05:05:00,2.4
2017-03-08 05:08:00,2.4
2017-03-08 05:08:00,1.4
2017-03-08 05:09:00,1.4
2017-03-08 05:11:00,1.4
2017-03-08 05:12:00,1.4
2017-03-08 05:13:00,1.4
2017-03-08 05:14:00,1
2017-03-08 05:15:00,1
2017-03-08 05:16:00,1
2017-03-08 05:17:00,1
2017-03-08 05:19:00,0.7
2017-03-08 05:20:00,0.3
2017-03-08 05:20:00,1.7
2017-03-08 05:21:00,1.7
2017-03-08 05:23:00,1.7
2017-03-08 05:24:00,1.7
2017-03-08 05:27:00,1.7
2017-03-08 05:30:00,1.7
2017-03-08 05:30:00,0.3
2017-03-08 05:31:00,0.3
2017-03-08 05:32:00,0.3
2017-03-08 05:33:00,0.3
2017-03-08 05:34:00,0.3
2017-03-08 05:35:00,0.3
2017-03-08 05:36:00,0.3
2017-03-08 05:39:00,0.3
2017-03-08 05:39:00,3.4
2017-03-08 05:41:00,2.4
2017-03-08 05:42:00,2.4
2017-03-08 05:43:00,2.4
2017-03-08 05:44:00,2.4
2017-03-08 05:44:00,1.7
2017-03-08 05:45:00,1.7
2017-03-08 05:46:00,1.7
2017-03-08 05:47:00,1.7
2017-03-08 05:48:00,0.3
2017-03-08 05:49:00,0.3
2017-03-08 05:51:00,0.3
2017-03-08 05:52:00,0.3
2017-03-08 05:54:00,0.3
2017-03-08 06:07:00,1
2017-03-08 06:10:00,1
2017-03-08 06:11:00,1
2017-03-08 06:12:00,1
2017-03-08 06:14:00,1
2017-03-08 06:15:00,1
2017-03-08 06:16:00,3.4
2017-03-08 06:19:00,3.4
2017-03-08 06:20:00,1.7
2017-03-08 06:21:00,1.7
2017-03-08 06:23:00,1.7
2017-03-08 06:24:00,1.7
2017-03-08 06:25:00,1.7
2017-03-08 06:30:00,1.7
2017-03-08 06:55:00,1
2017-03-08 06:56:00,1
2017-03-08 06:58:00,1
2017-03-08 06:59:00,1
2017-03-08 07:04:00,1
2017-03-08 07:05:00,1
2017-03-08 07:08:00,1
2017-03-08 07:08:00,2
2017-03-08 07:09:00,2
2017-03-08 07:10:00,2
2017-03-08 07:11:00,2
2017-03-08 07:12:00,2
2017-03-08 07:14:00,1.4
2017-03-08 07:17:00,1.4
2017-03-08 07:17:00,1.7
2017-03-08 07:18:00,1.7
2017-03-08 07:20:00,1.7
2017-03-08 07:21:00,1.7
2017-03-08 07:22:00,1.7
2017-03-08 07:23:00,1.7
2017-03-08 07:28:00,1.7
2017-03-08 07:32:00,0.7
2017-03-08 07:33:00,0.7
2017-03-08 07:34:00,0.7
2017-03-08 07:35:00,0.7
2017-03-08 07:36:00,2.4
2017-03-08 07:37:00,2.4
2017-03-08 07:38:00,2.7
2017-03-08 07:39:00,2.7
2017-03-08 07:40:00,2.7
2017-03-08 07:41:00,2.7
2017-03-08 07:42:00,2.7
2017-03-08 07:43:00,2.7
2017-03-08 07:44:00,2.7
2017-03-08 07:48:00,2.7
2017-03-08 07:49:00,2.4
2017-03-08 07:51:00,2.4
2017-03-08 07:54:00,2.4
2017-03-08 07:55:00,2.4
2017-03-08 07:57:00,2.4
2017-03-08 07:57:00,3.1
2017-03-08 07:58:00,3.1
2017-03-08 07:59:00,3.1
2017-03-08 08:00:00,2
2017-03-08 08:00:00,2.7
2017-03-08 08:01:00,2.4
2017-03-08 08:02:00,2
2017-03-08 08:03:00,3.1
2017-03-08 08:05:00,3.1
2017-03-08 08:05:00,1.4
2017-03-08 08:07:00,1
2017-03-08 08:08:00,1
2017-03-08 08:08:00,2.4
2017-03-08 08:09:00,2.4
2017-03-08 08:10:00,1.7
2017-03-08 08:11:00,1.7
2017-03-08 08:12:00,1.7
2017-03-08 08:13:00,1.7
2017-03-08 08:14:00,1.7
2017-03-08 08:15:00,1.7
2017-03-08 08:16:00,1.7
2017-03-08 08:17:00,1.7
2017-03-08 08:18:00,2
2017-03-08 08:19:00,2
2017-03-08 08:20:00,1.7
2017-03-08 08:21:00,1.7
2017-03-08 08:22:00,1.7
2017-03-08 08:23:00,1.7
2017-03-08 08:24:00,1.7
2017-03-08 08:25:00,1.7
2017-03-08 08:26:00,0.7
2017-03-08 08:27:00,0.7
2017-03-08 08:28:00,0.7
2017-03-08 08:28:00,2.4
2017-03-08 08:29:00,2.4
2017-03-08 08:30:00,2.4
2017-03-08 08:32:00,2.4
2017-03-08 08:33:00,2.4
2017-03-08 08:34:00,2.4
2017-03-08 08:35:00,2.4
2017-03-08 08:36:00,2.4
2017-03-08 08:37:00,3.1
2017-03-08 08:38:00,3.1
2017-03-08 08:39:00,2.4
2017-03-08 08:40:00,2.7
2017-03-08 08:41:00,2.7
2017-03-08 08:42:00,1.7
2017-03-08 08:43:00,1.7
2017-03-08 08:44:00,1.7
2017-03-08 08:47:00,1.7
2017-03-08 08:47:00,3.4
2017-03-08 08:48:00,3.7
2017-03-08 08:48:00,4.1
2017-03-08 08:49:00,2.4
2017-03-08 08:50:00,2.4
2017-03-08 08:51:00,2.4
2017-03-08 08:52:00,4.1
2017-03-08 08:53:00,2.7
2017-03-08 08:55:00,1.7
2017-03-08 08:56:00,2.7
2017-03-08 08:57:00,2
2017-03-08 08:58:00,1.7
2017-03-08 08:59:00,1
2017-03-08 09:00:00,2.4
2017-03-08 09:02:00,2.4
2017-03-08 09:03:00,2.4
2017-03-08 09:04:00,2.4
2017-03-08 09:05:00,2.4
2017-03-08 09:06:00,2.4
2017-03-08 09:10:00,2.4
2017-03-08 09:11:00,1
2017-03-08 09:12:00,1
2017-03-08 09:13:00,1
2017-03-08 09:14:00,2.4
2017-03-08 09:15:00,4.1
2017-03-08 09:16:00,4.4
2017-03-08 09:18:00,4.4
2017-03-08 09:20:00,4.4
2017-03-08 09:20:00,3.4
2017-03-08 09:21:00,2.7
2017-03-08 09:22:00,2.7
2017-03-08 09:24:00,2.7
2017-03-08 09:32:00,2.7
2017-03-08 09:40:00,4.1
2017-03-08 09:41:00,4.1
2017-03-08 09:44:00,4.1
2017-03-08 09:45:00,4.1
2017-03-08 09:46:00,3.1
2017-03-08 09:47:00,3.1
2017-03-08 09:52:00,3.1
2017-03-08 09:52:00,4.1
2017-03-08 09:54:00,2.7
2017-03-08 09:55:00,2.7
2017-03-08 09:57:00,2.7
2017-03-08 09:57:00,2.4
2017-03-08 09:58:00,2.4
2017-03-08 09:59:00,3.1
2017-03-08 10:00:00,3.1
2017-03-08 10:00:00,1.7
2017-03-08 10:01:00,4.1
2017-03-08 10:02:00,2.7
2017-03-08 10:03:00,2
2017-03-08 10:04:00,1.4
2017-03-08 10:05:00,1.4
2017-03-08 10:06:00,1.4
2017-03-08 10:07:00,1.7
2017-03-08 10:08:00,1.7
2017-03-08 10:08:00,2.7
2017-03-08 10:11:00,2.7
2017-03-08 10:19:00,2.7
2017-03-08 10:31:00,3.4
2017-03-08 10:32:00,3.4
2017-03-08 10:33:00,3.4
2017-03-08 10:35:00,3.4
2017-03-08 10:36:00,3.4
2017-03-08 10:37:00,2
2017-03-08 10:38:00,2
2017-03-08 10:40:00,2
2017-03-08 10:42:00,2
2017-03-08 10:47:00,2
2017-03-08 10:47:00,1.7
2017-03-08 10:48:00,1.4
2017-03-08 10:50:00,1.4
2017-03-08 10:51:00,1.4
2017-03-08 10:52:00,3.4
2017-03-08 10:52:00,2.7
2017-03-08 10:53:00,2.7
2017-03-08 10:55:00,1.7
2017-03-08 10:58:00,1.7
2017-03-08 11:00:00,1.7
2017-03-08 11:04:00,1.7
2017-03-08 11:05:00,1.7
2017-03-08 11:07:00,1.4
2017-03-08 11:08:00,1
2017-03-08 11:08:00,1.4
2017-03-08 11:09:00,1
2017-03-08 11:10:00,1
2017-03-08 11:11:00,0.7
2017-03-08 11:12:00,0.3
2017-03-08 11:12:00,1
2017-03-08 11:13:00,1.4
2017-03-08 11:14:00,1.7
2017-03-08 11:15:00,2
2017-03-08 11:16:00,2
2017-03-08 11:16:00,1.7
2017-03-08 11:17:00,1
2017-03-08 11:18:00,2
2017-03-08 11:19:00,1.7
2017-03-08 11:20:00,1.4
2017-03-08 11:20:00,1
2017-03-08 11:21:00,1.4
2017-03-08 11:22:00,1
2017-03-08 11:23:00,1
2017-03-08 11:24:00,1
2017-03-08 11:26:00,1
2017-03-08 11:27:00,2
2017-03-08 11:28:00,2
2017-03-08 11:28:00,0.7
2017-03-08 11:29:00,0.7
2017-03-08 11:30:00,2.7
2017-03-08 11:31:00,2.7
2017-03-08 11:32:00,1.7
2017-03-08 11:32:00,2.7
2017-03-08 11:33:00,2.7
2017-03-08 11:34:00,2.7
2017-03-08 11:36:00,2.7
2017-03-08 11:36:00,1
2017-03-08 11:37:00,0.7
2017-03-08 11:38:00,0.3
2017-03-08 11:40:00,2.4
2017-03-08 11:41:00,2.4
2017-03-08 11:43:00,2.4
2017-03-08 11:46:00,2.4
2017-03-08 11:50:00,2.4
2017-03-09 16:04:00,2
2017-03-09 16:04:00,1.4
2017-03-09 16:04:00,1.7
2017-03-09 16:04:00,2.4
2017-03-09 16:04:00,2.7
2017-03-09 16:04:00,1
2017-03-09 16:04:00,3.4
2017-03-09 16:05:00,0.3
2017-03-09 16:05:00,1.7
2017-03-09 16:05:00,2
2017-03-09 16:05:00,2.7
2017-03-09 16:05:00,3.4
2017-03-09 16:05:00,2.4
2017-03-09 16:05:00,1.4
2017-03-09 16:05:00,1
2017-03-09 16:05:00,3.1
2017-03-09 16:05:00,3.7
2017-03-09 16:06:00,2
2017-03-09 16:06:00,1.7
2017-03-09 16:06:00,1
2017-03-09 16:06:00,1.4
2017-03-09 16:06:00,2.4
2017-03-09 16:06:00,2.7
2017-03-09 16:06:00,0.7
2017-03-09 16:07:00,1
2017-03-09 16:07:00,1.4
2017-03-09 16:07:00,1.7
2017-03-09 16:07:00,2
2017-03-09 16:07:00,2.7
2017-03-09 16:07:00,2.4
2017-03-09 16:07:00,0.7
2017-03-09 16:07:00,0.3
2017-03-09 16:08:00,1.7
2017-03-09 16:08:00,1.4
2017-03-09 16:08:00,1
2017-03-09 16:08:00,2
2017-03-09 16:09:00,2
2017-03-09 16:09:00,0
2017-03-09 16:09:00,0.3
2017-03-09 16:09:00,1.4
2017-03-09 16:09:00,1
2017-03-09 16:09:00,2.4
2017-03-09 16:11:00,1
2017-03-09 16:11:00,0.7
2017-03-09 16:11:00,0.3
2017-03-09 16:11:00,0
2017-03-09 16:12:00,0
2017-03-09 16:12:00,0.3
2017-03-09 16:15:00,0
2017-03-09 16:20:00,0.3
2017-03-09 16:20:00,1
2017-03-09 16:20:00,0.7
2017-03-09 16:21:00,0.7
2017-03-09 16:21:00,1
2017-03-09 16:21:00,0.3
2017-03-09 16:30:00,0.3
2017-03-09 16:30:00,0
2017-03-09 16:35:00,0
2017-03-09 16:36:00,0.3
2017-03-09 16:37:00,0.3
2017-03-09 16:37:00,0.7
2017-03-09 16:37:00,0
2017-03-09 16:39:00,0.7
2017-03-09 16:39:00,0.3
2017-03-09 16:39:00,1.4
2017-03-09 16:39:00,0
2017-03-09 16:40:00,0
2017-03-09 16:41:00,3.7
2017-03-09 16:41:00,3.1
2017-03-09 16:41:00,2.4
2017-03-09 16:41:00,1
2017-03-09 16:41:00,0.3
2017-03-09 16:41:00,0
2017-03-09 16:42:00,3.1
2017-03-09 16:42:00,5.8
2017-03-09 16:42:00,4.4
2017-03-09 16:42:00,3.4
2017-03-09 16:42:00,2.7
2017-03-09 16:42:00,2.4
2017-03-09 16:42:00,3.7
2017-03-09 16:42:00,1
2017-03-09 16:42:00,1.7
2017-03-09 16:43:00,3.1
2017-03-09 16:43:00,2.4
2017-03-09 16:43:00,6.8
2017-03-09 16:43:00,6.5
2017-03-09 16:43:00,5.4
2017-03-09 16:43:00,3.7
2017-03-09 16:43:00,6.1
2017-03-09 16:43:00,5.8
2017-03-09 16:43:00,8.2
2017-03-09 16:43:00,5.1
2017-03-09 16:43:00,4.1
2017-03-09 16:43:00,4.8
2017-03-09 16:43:00,4.4
2017-03-09 16:43:00,3.4
2017-03-09 16:44:00,4.1
2017-03-09 16:44:00,4.4
2017-03-09 16:44:00,3.4
2017-03-09 16:44:00,3.7
2017-03-09 16:44:00,2.7
2017-03-09 16:44:00,2.4
2017-03-09 16:44:00,3.1
2017-03-10 11:33:00,2.4
2017-03-10 11:34:00,2.7
2017-03-10 11:35:00,1.7
2017-03-10 11:36:00,2
2017-03-10 11:37:00,2
2017-03-10 11:38:00,2.4
2017-03-10 11:39:00,3.1
2017-03-10 11:40:00,2.4
2017-03-10 11:40:00,2
2017-03-10 11:41:00,3.1
2017-03-10 11:42:00,3.4
2017-03-10 11:43:00,3.1
2017-03-10 11:44:00,2.4
2017-03-10 11:44:00,4.1
2017-03-10 11:45:00,2.7
2017-03-10 11:46:00,2.7
2017-03-10 11:47:00,2
2017-03-10 11:48:00,2
2017-03-10 11:48:00,3.1
2017-03-10 11:49:00,3.7
2017-03-10 11:50:00,5.1
2017-03-10 11:51:00,5.1
2017-03-10 11:52:00,5.1
2017-03-10 11:53:00,5.1
2017-03-10 11:54:00,5.1
2017-03-10 11:55:00,5.1
2017-03-10 11:56:00,5.1
2017-03-10 11:58:00,4.4
2017-03-10 11:59:00,3.4
2017-03-10 12:00:00,3.4
2017-03-10 12:01:00,3.4
2017-03-10 12:02:00,3.4
2017-03-10 12:03:00,3.4
2017-03-10 12:05:00,3.4
2017-03-10 12:06:00,2.4
2017-03-10 12:07:00,2.4
2017-03-10 12:08:00,2.4
2017-03-10 12:09:00,3.1
2017-03-10 12:10:00,2.7
2017-03-10 12:11:00,3.1
2017-03-10 12:12:00,3.1
2017-03-10 12:12:00,3.4
2017-03-10 12:13:00,3.4
2017-03-10 12:14:00,3.4
2017-03-10 12:15:00,3.4
2017-03-10 12:17:00,3.4
2017-03-10 12:17:00,3.1
2017-03-10 12:18:00,2.7
2017-03-10 12:19:00,2.7
2017-03-10 12:20:00,2.7
2017-03-10 12:21:00,2.7
2017-03-10 12:22:00,2.7
2017-03-10 12:23:00,2.7
2017-03-10 12:24:00,2.7
2017-03-10 12:24:00,3.1
2017-03-10 12:25:00,2.7
2017-03-10 12:26:00,2.7
2017-03-10 12:27:00,1.7
2017-03-10 12:28:00,1.7
2017-03-10 12:29:00,1.7
2017-03-10 12:30:00,1.7
2017-03-10 12:31:00,1.7
2017-03-10 12:33:00,1.7
2017-03-10 12:34:00,1.7
2017-03-10 12:35:00,2.7
2017-03-10 12:36:00,2.7
2017-03-10 12:36:00,1.7
2017-03-10 12:37:00,2.7
2017-03-10 12:38:00,2
2017-03-10 12:39:00,2
2017-03-10 12:40:00,2
2017-03-10 12:41:00,1.7
2017-03-10 12:41:00,2
2017-03-10 12:42:00,2
2017-03-10 12:43:00,1.4
2017-03-10 12:44:00,1.4
2017-03-10 12:44:00,4.4
2017-03-10 12:45:00,3.7
2017-03-10 12:46:00,1.4
2017-03-10 12:47:00,4.8
2017-03-10 12:48:00,4.8
2017-03-10 12:48:00,4.1
2017-03-10 12:49:00,2.4
2017-03-10 12:50:00,2.7
2017-03-10 12:51:00,2.4
2017-03-10 12:52:00,2.4
2017-03-10 12:52:00,5.1
2017-03-10 12:53:00,4.4
2017-03-10 12:54:00,5.4
2017-03-10 12:56:00,5.4
2017-03-10 12:56:00,3.7
2017-03-10 12:57:00,4.1
2017-03-10 12:58:00,4.1
2017-03-10 12:59:00,3.1
2017-03-10 13:00:00,3.1
2017-03-10 13:00:00,3.4
2017-03-10 13:01:00,3.4
2017-03-10 13:02:00,3.4
2017-03-10 13:03:00,3.4
2017-03-10 13:05:00,3.4
2017-03-10 13:07:00,2.7
2017-03-10 13:08:00,3.4
2017-03-10 13:08:00,1.4
2017-03-10 13:09:00,1.4
2017-03-10 13:10:00,2.7
2017-03-10 13:11:00,2.7
2017-03-10 13:12:00,2.7
2017-03-10 13:12:00,3.7
2017-03-10 13:13:00,2
2017-03-10 13:14:00,3.1
2017-03-10 13:15:00,3.1
2017-03-10 13:16:00,3.1
2017-03-10 13:16:00,3.4
2017-03-10 13:17:00,4.1
2017-03-10 13:20:00,4.1
2017-03-10 13:21:00,3.4
2017-03-10 13:22:00,3.1
2017-03-10 13:23:00,3.4
2017-03-10 13:24:00,2
2017-03-10 13:24:00,2.7
2017-03-10 13:25:00,2.7
2017-03-10 13:26:00,2.7
2017-03-10 13:27:00,2.7
2017-03-10 13:28:00,2.4
2017-03-10 13:29:00,2.4
2017-03-10 13:30:00,2.4
2017-03-10 13:31:00,2
2017-03-10 13:32:00,2
2017-03-10 13:32:00,0.3
2017-03-10 13:33:00,0.3
2017-03-10 13:34:00,0.3
2017-03-10 13:35:00,0.3
2017-03-10 13:36:00,0.7
2017-03-10 13:37:00,2
2017-03-10 13:38:00,2.4
2017-03-10 13:39:00,2.4
2017-03-10 13:40:00,1
2017-03-10 13:40:00,1.4
2017-03-10 13:41:00,2.4
2017-03-10 13:42:00,1.7
2017-03-10 13:43:00,2
2017-03-10 13:44:00,1
2017-03-10 13:45:00,3.1
2017-03-10 13:46:00,2
2017-03-10 13:47:00,1.7
2017-03-10 13:48:00,2
2017-03-10 13:48:00,2.7
2017-03-10 13:49:00,2.7
2017-03-10 13:50:00,1.7
2017-03-10 13:51:00,3.7
2017-03-10 13:52:00,2.7
2017-03-10 13:53:00,3.1
2017-03-10 13:54:00,4.1
2017-03-10 13:55:00,3.7
2017-03-10 13:56:00,2.7
2017-03-10 13:56:00,3.4
2017-03-10 13:57:00,2.7
2017-03-10 13:58:00,2.7
2017-03-10 13:59:00,3.1
2017-03-10 14:00:00,3.4
2017-03-10 14:01:00,3.4
2017-03-10 14:02:00,3.4
2017-03-10 14:03:00,3.4
2017-03-10 14:04:00,3.4
2017-03-10 14:04:00,2.4
2017-03-10 14:05:00,1.7
2017-03-10 14:06:00,1.4
2017-03-10 14:08:00,5.4
2017-03-10 14:09:00,4.1
2017-03-10 14:12:00,4.1
2017-03-10 14:15:00,4.1
2017-03-10 14:16:00,1.7
2017-03-10 14:16:00,2
2017-03-10 14:17:00,2
2017-03-10 14:18:00,3.7
2017-03-10 14:19:00,3.4
2017-03-10 14:20:00,2.7
2017-03-10 14:20:00,2.4
2017-03-10 14:21:00,2
2017-03-10 14:22:00,3.7
2017-03-10 14:23:00,3.4
2017-03-10 14:24:00,2.4
2017-03-10 14:25:00,3.1
2017-03-10 14:26:00,3.7
2017-03-10 14:27:00,2.7
2017-03-10 14:28:00,2
2017-03-10 14:28:00,2.7
2017-03-10 14:29:00,2.7
2017-03-10 14:30:00,1.4
2017-03-10 14:31:00,1.4
2017-03-10 14:32:00,3.1
2017-03-10 14:33:00,3.1
2017-03-10 14:34:00,3.1
2017-03-10 14:35:00,2
2017-03-10 14:36:00,2.7
2017-03-10 14:36:00,3.7
2017-03-10 14:37:00,3.4
2017-03-10 14:38:00,2.7
2017-03-10 14:39:00,2.4
2017-03-10 14:40:00,3.7
2017-03-10 14:41:00,3.1
2017-03-10 14:42:00,4.1
2017-03-10 14:43:00,4.1
2017-03-10 14:45:00,4.1
2017-03-10 14:46:00,2.4
2017-03-10 14:47:00,3.1
2017-03-10 14:48:00,2.7
2017-03-10 14:48:00,1.4
2017-03-10 14:50:00,1.4
2017-03-10 14:52:00,1.4
2017-03-10 14:54:00,2.7
2017-03-10 14:55:00,2.7
2017-03-10 14:56:00,2.7
2017-03-10 14:59:00,2.7
2017-03-10 15:00:00,2.7
2017-03-10 15:01:00,2.7
2017-03-10 15:02:00,2.7
2017-03-10 15:04:00,2.7
2017-03-10 15:07:00,2.7
2017-03-10 15:08:00,0.7
2017-03-10 15:09:00,0.7
2017-03-10 15:10:00,1.7
2017-03-10 15:11:00,2
2017-03-10 15:12:00,3.1
2017-03-10 15:13:00,3.1
2017-03-10 15:14:00,3.1
2017-03-10 15:15:00,3.4
2017-03-10 15:16:00,3.7
2017-03-10 15:16:00,3.4
2017-03-10 15:17:00,2.7
2017-03-10 15:18:00,3.1
2017-03-10 15:19:00,3.1
2017-03-10 15:20:00,3.1
2017-03-10 15:21:00,2.7
2017-03-10 15:22:00,4.1
2017-03-10 15:23:00,4.1
2017-03-10 15:24:00,4.1
2017-03-10 15:25:00,4.1
2017-03-10 15:26:00,4.1
2017-03-10 15:27:00,4.1
2017-03-10 15:28:00,4.1
2017-03-10 15:29:00,4.1
2017-03-10 15:30:00,4.1
2017-03-10 15:31:00,2.7
2017-03-10 15:32:00,2.7
2017-03-10 15:33:00,2.7
2017-03-10 15:34:00,3.1
2017-03-10 15:35:00,3.1
2017-03-10 15:36:00,3.1
2017-03-10 15:37:00,3.1
2017-03-10 15:38:00,3.1
2017-03-10 15:39:00,3.1
2017-03-10 15:40:00,3.1
2017-03-10 15:42:00,3.1
2017-03-10 15:43:00,3.1
2017-03-10 15:44:00,5.4
2017-03-10 15:44:00,4.4
2017-03-10 15:45:00,4.4
2017-03-10 15:46:00,4.4
2017-03-10 15:47:00,4.4
2017-03-10 15:48:00,4.4
2017-03-10 15:49:00,4.4
2017-03-10 15:50:00,4.4
2017-03-10 15:51:00,4.4
2017-03-10 15:56:00,4.4
2017-03-10 16:01:00,2.4
2017-03-10 16:02:00,2.7
2017-03-10 16:03:00,2
2017-03-10 16:04:00,2
2017-03-10 16:05:00,3.1
2017-03-10 16:06:00,2.4
2017-03-10 16:07:00,2.7
2017-03-10 16:08:00,1.7
2017-03-10 16:09:00,0.3
2017-03-10 16:10:00,0.3
2017-03-10 16:11:00,1.4
2017-03-10 16:12:00,1.4
2017-03-10 16:12:00,2.4
2017-03-10 16:13:00,2.4
2017-03-10 16:14:00,1.4
2017-03-10 16:15:00,1.4
2017-03-10 16:16:00,1.4
2017-03-10 16:18:00,1.4
2017-03-10 16:18:00,2.4
2017-03-10 16:19:00,3.4
2017-03-10 16:20:00,3.4
2017-03-10 16:20:00,3.1
2017-03-10 16:21:00,1.4
2017-03-10 16:22:00,1.4
2017-03-10 16:23:00,0.3
2017-03-10 16:24:00,1
2017-03-10 16:25:00,3.1
2017-03-10 16:26:00,4.1
2017-03-10 16:27:00,4.1
2017-03-10 16:28:00,0.7
2017-03-10 16:28:00,2.7
2017-03-10 16:29:00,2.7
2017-03-10 16:30:00,2.7
2017-03-10 16:31:00,2.7
2017-03-10 16:32:00,2.7
2017-03-10 16:32:00,3.1
2017-03-10 16:33:00,1.4
2017-03-10 16:34:00,2.4
2017-03-10 16:35:00,1.7
2017-03-10 16:36:00,1.7
2017-03-10 16:36:00,2.7
2017-03-10 16:37:00,2
2017-03-10 16:38:00,3.4
2017-03-10 16:39:00,3.1
2017-03-10 16:40:00,3.1
2017-03-10 16:41:00,3.1
2017-03-10 16:42:00,2.7
2017-03-10 16:43:00,3.7
2017-03-10 16:44:00,3.1
2017-03-10 16:44:00,2.7
2017-03-10 16:45:00,1
2017-03-10 16:46:00,3.7
2017-03-10 16:47:00,3.4
2017-03-10 16:48:00,2.7
2017-03-10 16:48:00,5.1
2017-03-10 16:49:00,4.1
2017-03-10 16:50:00,2.7
2017-03-10 16:51:00,2.4
2017-03-10 16:52:00,2.4
2017-03-10 16:52:00,2.7
2017-03-10 16:53:00,2.7
2017-03-10 16:54:00,3.7
2017-03-10 16:55:00,2.7
2017-03-10 16:56:00,2.4
2017-03-10 16:57:00,2.4
2017-03-10 16:58:00,4.8
2017-03-10 16:59:00,5.1
2017-03-10 17:00:00,3.4
2017-03-10 17:04:00,3.4
2017-03-10 17:06:00,3.4
2017-03-10 17:07:00,5.1
2017-03-10 17:08:00,4.4
2017-03-10 17:08:00,3.7
2017-03-10 17:09:00,1.4
2017-03-10 17:11:00,1.4
2017-03-10 17:12:00,4.1
2017-03-10 17:13:00,3.7
2017-03-10 17:14:00,2
2017-03-10 17:15:00,2.7
2017-03-10 17:16:00,2.7
2017-03-10 17:17:00,2.7
2017-03-10 17:19:00,2.7
2017-03-10 17:26:00,2.7
2017-03-10 17:26:00,2.4
2017-03-10 17:27:00,2.4
2017-03-10 17:28:00,1.7
2017-03-10 17:28:00,2.7
