time,value
2017-05-02 16:35:00,17.6
2017-05-02 16:36:00,17.6
2017-05-02 16:37:00,17.6
2017-05-02 16:38:00,17.6
2017-05-02 16:40:00,17.6
2017-05-02 16:41:00,17.6
2017-05-02 16:42:00,17.2
2017-05-02 16:43:00,17.2
2017-05-02 16:44:00,17.2
2017-05-02 16:46:00,17.2
2017-05-02 16:47:00,17.2
2017-05-02 16:48:00,17.3
2017-05-02 16:49:00,17.3
2017-05-02 16:51:00,17.3
2017-05-02 16:52:00,17.1
2017-05-02 16:53:00,17.1
2017-05-02 16:54:00,17.1
2017-05-02 16:55:00,17.1
2017-05-02 16:56:00,16.9
2017-05-02 16:57:00,16.9
2017-05-02 16:58:00,16.9
2017-05-02 17:00:00,16.9
2017-05-02 17:02:00,16.9
2017-05-02 17:04:00,16.9
2017-05-02 17:06:00,16.9
2017-05-02 17:06:00,16.7
2017-05-02 17:07:00,16.7
2017-05-02 17:08:00,16.7
2017-05-02 17:10:00,16.7
2017-05-02 17:11:00,16.7
2017-05-02 17:12:00,16.3
2017-05-02 17:13:00,16.3
2017-05-02 17:14:00,16.1
2017-05-02 17:16:00,16.1
2017-05-02 17:17:00,16.1
2017-05-02 17:18:00,16.1
2017-05-02 17:19:00,15.6
2017-05-02 17:20:00,15.6
2017-05-02 17:20:00,15.5
2017-05-02 17:21:00,15.4
2017-05-02 17:22:00,15.3
2017-05-02 17:23:00,15.3
2017-05-02 17:24:00,15.1
2017-05-02 17:28:00,15.1
2017-05-02 17:28:00,14.6
2017-05-02 17:29:00,14.6
2017-05-02 17:30:00,14.3
2017-05-02 17:31:00,14.2
2017-05-02 17:32:00,14.2
2017-05-02 17:32:00,14.1
2017-05-02 17:33:00,14.1
2017-05-02 17:35:00,14
2017-05-02 17:36:00,14
2017-05-02 17:37:00,14
2017-05-02 17:39:00,13.9
2017-05-02 17:40:00,13.9
2017-05-02 17:41:00,13.9
2017-05-02 17:42:00,13.9
2017-05-02 17:44:00,13.9
2017-05-02 17:45:00,13.9
2017-05-02 17:46:00,13.9
2017-05-02 17:48:00,13.7
2017-05-02 17:51:00,13.7
2017-05-02 17:52:00,13.7
2017-05-02 17:52:00,13.8
2017-05-02 17:53:00,13.8
2017-05-02 17:55:00,13.8
2017-05-02 17:56:00,13.9
2017-05-02 17:57:00,14
2017-05-02 17:58:00,14
2017-05-02 17:59:00,14.1
2017-05-02 18:00:00,14.1
2017-05-02 18:01:00,14.1
2017-05-02 18:03:00,14.1
2017-05-02 18:04:00,14.1
2017-05-02 18:05:00,14.1
2017-05-02 18:06:00,14.3
2017-05-02 18:07:00,14.3
2017-05-02 18:08:00,14.3
2017-05-02 18:10:00,14.3
2017-05-02 18:11:00,14.5
2017-05-02 18:12:00,14.5
2017-05-02 18:12:00,14.6
2017-05-02 18:13:00,14.6
2017-05-02 18:14:00,14.7
2017-05-02 18:16:00,14.7
2017-05-02 18:17:00,14.7
2017-05-02 18:18:00,14.7
2017-05-02 18:19:00,14.8
2017-05-02 18:20:00,14.8
2017-05-02 18:22:00,14.9
2017-05-02 18:24:00,14.9
2017-05-02 18:25:00,15
2017-05-02 18:26:00,15
2017-05-02 18:27:00,15.1
2017-05-02 18:28:00,15.1
2017-05-02 18:29:00,15.2
2017-05-02 18:30:00,15.2
2017-05-02 18:31:00,15.2
2017-05-02 18:32:00,15.2
2017-05-02 18:33:00,15.5
2017-05-02 18:34:00,15.6
2017-05-02 18:35:00,15.8
2017-05-02 18:36:00,15.9
2017-05-02 18:36:00,16.1
2017-05-02 18:37:00,16.2
2017-05-02 18:38:00,16.3
2017-05-02 18:39:00,16.3
2017-05-02 18:40:00,16.4
2017-05-02 18:41:00,16.4
2017-05-02 18:42:00,16.4
2017-05-02 18:43:00,16.4
2017-05-02 18:44:00,16.4
2017-05-02 18:45:00,16.4
2017-05-02 18:46:00,16.4
2017-05-02 18:47:00,16.4
2017-05-02 18:48:00,16.4
2017-05-02 18:49:00,16.5
2017-05-02 18:50:00,16.5
2017-05-02 18:51:00,16.5
2017-05-02 18:52:00,16.5
2017-05-02 18:54:00,16.5
2017-05-02 18:55:00,16.6
2017-05-02 18:56:00,16.6
2017-05-02 18:57:00,16.5
2017-05-02 18:58:00,16.5
2017-05-02 18:59:00,16.5
2017-05-02 19:00:00,16.4
2017-05-02 19:00:00,16.3
2017-05-02 19:01:00,16.3
2017-05-02 19:02:00,16.3
2017-05-02 19:03:00,16.3
2017-05-02 19:04:00,16.2
2017-05-02 19:04:00,16.1
2017-05-02 19:05:00,16.1
2017-05-02 19:06:00,16.1
2017-05-02 19:07:00,16.1
2017-05-02 19:08:00,16
2017-05-02 19:09:00,16
2017-05-02 19:10:00,16
2017-05-02 19:11:00,16
2017-05-02 19:12:00,16
2017-05-02 19:13:00,15.9
2017-05-02 19:15:00,15.9
2017-05-02 19:16:00,15.9
2017-05-02 19:17:00,15.9
2017-05-02 19:18:00,15.9
2017-05-02 19:19:00,15.9
2017-05-02 19:20:00,15.8
2017-05-02 19:21:00,15.8
2017-05-02 19:22:00,15.8
2017-05-02 19:23:00,15.9
2017-05-02 19:24:00,15.9
2017-05-02 19:25:00,15.9
2017-05-02 19:26:00,16
2017-05-02 19:28:00,16
2017-05-02 19:29:00,16.2
2017-05-02 19:30:00,16.3
2017-05-02 19:31:00,16.3
2017-05-02 19:32:00,16.3
2017-05-02 19:33:00,16.2
2017-05-02 19:34:00,16.2
2017-05-02 19:35:00,16.1
2017-05-02 19:36:00,16.1
2017-05-02 19:37:00,16.1
2017-05-02 19:38:00,16.1
2017-05-02 19:39:00,16
2017-05-02 19:40:00,16
2017-05-02 19:41:00,15.9
2017-05-02 19:42:00,15.9
2017-05-02 19:43:00,15.8
2017-05-02 19:44:00,15.8
2017-05-02 19:44:00,15.7
2017-05-02 19:46:00,15.7
2017-05-02 19:47:00,15.7
2017-05-02 19:48:00,15.7
2017-05-02 19:49:00,15.7
2017-05-02 19:50:00,15.6
2017-05-02 19:51:00,15.6
2017-05-02 19:52:00,15.6
2017-05-02 19:53:00,15.6
2017-05-02 19:54:00,15.6
2017-05-02 19:56:00,15.6
2017-05-02 19:57:00,15.6
2017-05-02 19:58:00,15.6
2017-05-02 19:59:00,15.6
2017-05-02 20:00:00,15.6
2017-05-02 20:01:00,15.6
2017-05-02 20:04:00,15.6
2017-05-02 20:05:00,15.6
2017-05-02 20:06:00,15.4
2017-05-02 20:07:00,15.4
2017-05-02 20:08:00,15.4
2017-05-02 20:08:00,15.5
2017-05-02 20:09:00,15.5
2017-05-02 20:10:00,15.5
2017-05-02 20:11:00,15.5
2017-05-02 20:12:00,15.5
2017-05-02 20:13:00,15.5
2017-05-02 20:14:00,15.5
2017-05-02 20:15:00,15.5
2017-05-02 20:16:00,15.5
2017-05-02 20:18:00,15.5
2017-05-02 20:19:00,15.5
2017-05-02 20:20:00,15.5
2017-05-02 20:20:00,15.4
2017-05-02 20:21:00,15.4
2017-05-02 20:23:00,15.4
2017-05-02 20:24:00,15.4
2017-05-02 20:25:00,15.4
2017-05-02 20:26:00,15.4
2017-05-02 20:27:00,15.4
2017-05-02 20:28:00,15.4
2017-05-02 20:29:00,15.4
2017-05-02 20:31:00,15.4
2017-05-02 20:32:00,15.3
2017-05-02 20:33:00,15.3
2017-05-02 20:34:00,15.3
2017-05-02 20:35:00,15.3
2017-05-02 20:36:00,15.3
2017-05-02 20:37:00,15.3
2017-05-02 20:38:00,15.3
2017-05-02 20:39:00,15.3
2017-05-02 20:40:00,15.3
2017-05-02 20:41:00,15.3
2017-05-02 20:42:00,15.2
2017-05-02 20:43:00,15.2
2017-05-02 20:44:00,15.2
2017-05-02 20:45:00,15.2
2017-05-02 20:46:00,15.2
2017-05-02 20:47:00,15.2
2017-05-02 20:48:00,15.2
2017-05-02 20:49:00,15.2
2017-05-02 20:51:00,15.1
2017-05-02 20:52:00,15.1
2017-05-02 20:53:00,15.1
2017-05-02 20:55:00,15.1
2017-05-02 20:56:00,15
2017-05-02 20:57:00,15
2017-05-02 20:58:00,14.9
2017-05-02 20:59:00,14.9
2017-05-02 21:00:00,14.9
2017-05-02 21:01:00,14.8
2017-05-02 21:02:00,14.8
2017-05-02 21:03:00,14.7
2017-05-02 21:04:00,14.7
2017-05-02 21:04:00,14.6
2017-05-02 21:05:00,14.6
2017-05-02 21:06:00,14.6
2017-05-02 21:07:00,14.5
2017-05-02 21:08:00,14.5
2017-05-02 21:09:00,14.4
2017-05-02 21:10:00,14.4
2017-05-02 21:12:00,14.4
2017-05-02 21:13:00,14.4
2017-05-02 21:16:00,14.4
2017-05-02 21:16:00,14.2
2017-05-02 21:17:00,14.1
2017-05-02 21:18:00,14.1
2017-05-02 21:19:00,14.1
2017-05-02 21:20:00,14.1
2017-05-02 21:20:00,14
2017-05-02 21:21:00,14
2017-05-02 21:22:00,14
2017-05-02 21:23:00,14
2017-05-02 21:24:00,14
2017-05-02 21:25:00,13.8
2017-05-02 21:26:00,13.8
2017-05-02 21:27:00,13.8
2017-05-02 21:28:00,13.8
2017-05-02 21:29:00,13.8
2017-05-02 21:31:00,13.7
2017-05-02 21:32:00,13.7
2017-05-02 21:33:00,13.7
2017-05-02 21:34:00,13.7
2017-05-02 21:35:00,13.7
2017-05-02 21:36:00,13.7
2017-05-02 21:37:00,13.7
2017-05-02 21:41:00,13.7
2017-05-02 21:41:00,13.5
2017-05-02 21:42:00,13.4
2017-05-02 21:43:00,13.4
2017-05-02 21:44:00,13.4
2017-05-02 21:45:00,13.3
2017-05-02 21:46:00,13.3
2017-05-02 21:47:00,13.3
2017-05-02 21:48:00,13.2
2017-05-02 21:49:00,13.2
2017-05-02 21:50:00,13.2
2017-05-02 21:51:00,13.2
2017-05-02 21:52:00,13.2
2017-05-02 21:52:00,13.1
2017-05-02 21:53:00,13.1
2017-05-02 21:54:00,13.1
2017-05-02 21:55:00,13.1
2017-05-02 21:57:00,13.1
2017-05-02 21:57:00,13
2017-05-02 21:58:00,13
2017-05-02 21:59:00,13
2017-05-02 22:00:00,13
2017-05-02 22:04:00,13
2017-05-02 22:05:00,13
2017-05-02 22:06:00,12.8
2017-05-02 22:07:00,12.8
2017-05-02 22:08:00,12.8
2017-05-02 22:09:00,12.6
2017-05-02 22:10:00,12.6
2017-05-02 22:11:00,12.6
2017-05-02 22:12:00,12.6
2017-05-02 22:13:00,12.5
2017-05-02 22:14:00,12.5
2017-05-02 22:15:00,12.5
2017-05-02 22:16:00,12.4
2017-05-02 22:17:00,12.4
2017-05-02 22:18:00,12.4
2017-05-02 22:19:00,12.3
2017-05-02 22:20:00,12.3
2017-05-02 22:21:00,12.3
2017-05-02 22:22:00,12.3
2017-05-02 22:23:00,12.3
2017-05-02 22:24:00,12.2
2017-05-02 22:25:00,12.2
2017-05-02 22:27:00,12.2
2017-05-02 22:28:00,12.1
2017-05-02 22:30:00,12.1
2017-05-02 22:32:00,12.1
2017-05-02 22:33:00,12.1
2017-05-02 22:34:00,11.9
2017-05-02 22:35:00,11.9
2017-05-02 22:36:00,11.9
2017-05-02 22:37:00,11.8
2017-05-02 22:38:00,11.8
2017-05-02 22:39:00,11.8
2017-05-02 22:40:00,11.8
2017-05-02 22:41:00,11.8
2017-05-02 22:42:00,11.8
2017-05-02 22:43:00,11.7
2017-05-02 22:44:00,11.7
2017-05-02 22:45:00,11.7
2017-05-02 22:46:00,11.7
2017-05-02 22:47:00,11.7
2017-05-02 22:48:00,11.7
2017-05-02 22:49:00,11.7
2017-05-02 22:51:00,11.7
2017-05-02 22:52:00,11.7
2017-05-02 22:52:00,11.6
2017-05-02 22:53:00,11.5
2017-05-02 22:54:00,11.6
2017-05-02 22:55:00,11.5
2017-05-02 22:56:00,11.5
2017-05-02 22:57:00,11.5
2017-05-02 22:58:00,11.5
2017-05-02 22:59:00,11.5
2017-05-02 23:00:00,11.5
2017-05-02 23:01:00,11.5
2017-05-02 23:02:00,11.5
2017-05-02 23:03:00,11.5
2017-05-02 23:04:00,11.5
2017-05-02 23:05:00,11.5
2017-05-02 23:06:00,11.5
2017-05-02 23:07:00,11.4
2017-05-02 23:08:00,11.4
2017-05-02 23:09:00,11.4
2017-05-02 23:10:00,11.4
2017-05-02 23:11:00,11.4
2017-05-02 23:12:00,11.4
2017-05-02 23:13:00,11.4
2017-05-02 23:14:00,11.4
2017-05-02 23:15:00,11.4
2017-05-02 23:16:00,11.4
2017-05-02 23:16:00,11.3
2017-05-02 23:17:00,11.3
2017-05-02 23:19:00,11.2
2017-05-02 23:20:00,11.2
2017-05-02 23:22:00,11.2
2017-05-02 23:23:00,11.1
2017-05-02 23:24:00,11.1
2017-05-02 23:25:00,11.1
2017-05-02 23:26:00,11
2017-05-02 23:27:00,11
2017-05-02 23:28:00,11
2017-05-02 23:29:00,11
2017-05-02 23:30:00,10.9
2017-05-02 23:31:00,10.9
2017-05-02 23:32:00,10.9
2017-05-02 23:32:00,10.8
2017-05-02 23:33:00,10.8
2017-05-02 23:34:00,10.8
2017-05-02 23:37:00,10.8
2017-05-02 23:37:00,10.7
2017-05-02 23:39:00,10.7
2017-05-02 23:40:00,10.7
2017-05-02 23:40:00,10.6
2017-05-02 23:41:00,10.6
2017-05-02 23:44:00,10.6
2017-05-02 23:44:00,10.5
2017-05-02 23:45:00,10.5
2017-05-02 23:46:00,10.5
2017-05-02 23:47:00,10.5
2017-05-02 23:48:00,10.5
2017-05-02 23:48:00,10.4
2017-05-02 23:49:00,10.5
2017-05-02 23:50:00,10.4
2017-05-02 23:51:00,10.4
2017-05-02 23:53:00,10.4
2017-05-02 23:53:00,10.3
2017-05-02 23:55:00,10.3
2017-05-02 23:56:00,10.3
2017-05-02 23:56:00,10.2
2017-05-02 23:57:00,10.2
2017-05-02 23:58:00,10.2
2017-05-03 00:00:00,10.2
2017-05-03 00:01:00,10.2
2017-05-03 00:02:00,10.2
2017-05-03 00:03:00,10.2
2017-05-03 00:04:00,10.2
2017-05-03 00:05:00,10.2
2017-05-03 00:06:00,10.2
2017-05-03 00:07:00,10.1
2017-05-03 00:08:00,10.1
2017-05-03 00:10:00,10.1
2017-05-03 00:12:00,10.1
2017-05-03 00:13:00,10
2017-05-03 00:14:00,9.9
2017-05-03 00:15:00,9.9
2017-05-03 00:16:00,9.9
2017-05-03 00:16:00,9.8
2017-05-03 00:17:00,9.8
2017-05-03 00:18:00,9.8
2017-05-03 00:20:00,9.8
2017-05-03 00:21:00,9.8
2017-05-03 00:22:00,9.8
2017-05-03 00:23:00,9.8
2017-05-03 00:25:00,9.8
2017-05-03 00:26:00,9.8
2017-05-03 00:27:00,9.8
2017-05-03 00:29:00,9.7
2017-05-03 00:30:00,9.7
2017-05-03 00:32:00,9.7
2017-05-03 00:33:00,9.7
2017-05-03 00:34:00,9.6
2017-05-03 00:35:00,9.6
2017-05-03 00:36:00,9.6
2017-05-03 00:37:00,9.6
2017-05-03 00:40:00,9.6
2017-05-03 00:41:00,9.6
2017-05-03 00:42:00,9.6
2017-05-03 00:43:00,9.6
2017-05-03 00:44:00,9.6
2017-05-03 00:48:00,9.6
2017-05-03 00:49:00,9.6
2017-05-03 00:50:00,9.6
2017-05-03 00:51:00,9.6
2017-05-03 00:53:00,9.6
2017-05-03 00:54:00,9.6
2017-05-03 00:55:00,9.6
2017-05-03 00:58:00,9.6
2017-05-03 00:59:00,9.6
2017-05-03 01:00:00,9.6
2017-05-03 01:01:00,9.7
2017-05-03 01:03:00,9.7
2017-05-03 01:04:00,9.7
2017-05-03 01:05:00,9.7
2017-05-03 01:06:00,9.7
2017-05-03 01:07:00,9.7
2017-05-03 01:08:00,9.7
2017-05-03 01:09:00,9.6
2017-05-03 01:10:00,9.6
2017-05-03 01:11:00,9.6
2017-05-03 01:12:00,9.6
2017-05-03 01:13:00,9.6
2017-05-03 01:14:00,9.6
2017-05-03 01:15:00,9.6
2017-05-03 01:16:00,9.6
2017-05-03 01:17:00,9.6
2017-05-03 01:18:00,9.6
2017-05-03 01:19:00,9.6
2017-05-03 01:20:00,9.6
2017-05-03 01:21:00,9.6
2017-05-03 01:23:00,9.6
2017-05-03 01:24:00,9.6
2017-05-03 01:25:00,9.5
2017-05-03 01:26:00,9.5
2017-05-03 01:29:00,9.5
2017-05-03 01:36:00,9.5
2017-05-03 01:37:00,9.5
2017-05-03 01:38:00,9.5
2017-05-03 01:39:00,9.4
2017-05-03 01:40:00,9.4
2017-05-03 01:41:00,9.4
2017-05-03 01:42:00,9.4
2017-05-03 01:43:00,9.4
2017-05-03 01:44:00,9.4
2017-05-03 01:45:00,9.4
2017-05-03 01:47:00,9.4
2017-05-03 01:48:00,9.3
2017-05-03 01:49:00,9.3
2017-05-03 01:50:00,9.2
2017-05-03 01:51:00,9.2
2017-05-03 01:52:00,9.2
2017-05-03 01:53:00,9.2
2017-05-03 01:54:00,9.2
2017-05-03 01:56:00,9.1
2017-05-03 01:57:00,9.1
2017-05-03 01:58:00,9.1
2017-05-03 01:59:00,9.1
2017-05-03 02:00:00,9.1
2017-05-03 02:01:00,9.1
2017-05-03 02:02:00,9.1
2017-05-03 02:03:00,9.1
2017-05-03 02:04:00,9
2017-05-03 02:05:00,9
2017-05-03 02:06:00,9
2017-05-03 02:07:00,9
2017-05-03 02:09:00,9
2017-05-03 02:10:00,8.9
2017-05-03 02:12:00,8.9
2017-05-03 02:13:00,8.9
2017-05-03 02:14:00,8.9
2017-05-03 02:15:00,8.9
2017-05-03 02:16:00,8.9
2017-05-03 02:17:00,8.9
2017-05-03 02:18:00,8.8
2017-05-03 02:20:00,8.8
2017-05-03 02:21:00,8.8
2017-05-03 02:22:00,8.8
2017-05-03 02:23:00,8.8
2017-05-03 02:24:00,8.8
2017-05-03 02:25:00,8.8
2017-05-03 02:28:00,8.8
2017-05-03 02:28:00,8.7
2017-05-03 02:32:00,8.7
2017-05-03 02:33:00,8.7
2017-05-03 02:36:00,8.7
2017-05-03 02:36:00,8.6
2017-05-03 02:37:00,8.5
2017-05-03 02:40:00,8.5
2017-05-03 02:41:00,8.5
2017-05-03 02:42:00,8.5
2017-05-03 02:43:00,8.5
2017-05-03 02:44:00,8.5
2017-05-03 02:46:00,8.5
2017-05-03 02:47:00,8.3
2017-05-03 02:48:00,8.3
2017-05-03 02:49:00,8.3
2017-05-03 02:52:00,8.3
2017-05-03 02:55:00,8.3
2017-05-03 02:56:00,8.3
2017-05-03 02:57:00,8.3
2017-05-03 02:58:00,8.3
2017-05-03 02:59:00,8.3
2017-05-03 03:00:00,8.3
2017-05-03 03:01:00,8.3
2017-05-03 03:02:00,8.3
2017-05-03 03:03:00,8.3
2017-05-03 03:04:00,8.3
2017-05-03 03:05:00,8.3
2017-05-03 03:06:00,8.3
2017-05-03 03:07:00,8.3
2017-05-03 03:08:00,8.3
2017-05-03 03:10:00,8.3
2017-05-03 03:11:00,8.3
2017-05-03 03:12:00,8.3
2017-05-03 03:14:00,8.3
2017-05-03 03:17:00,8.3
2017-05-03 03:18:00,8.3
2017-05-03 03:19:00,8.3
2017-05-03 03:20:00,8.3
2017-05-03 03:21:00,8.3
2017-05-03 03:22:00,8.3
2017-05-03 03:23:00,8.3
2017-05-03 03:24:00,8.3
2017-05-03 03:25:00,8.3
2017-05-03 03:27:00,8.3
2017-05-03 03:28:00,8.3
2017-05-03 03:29:00,8.3
2017-05-03 03:31:00,8.3
2017-05-03 03:32:00,8.3
2017-05-03 03:33:00,8.4
2017-05-03 03:34:00,8.4
2017-05-03 03:35:00,8.4
2017-05-03 03:36:00,8.4
2017-05-03 03:37:00,8.4
2017-05-03 03:38:00,8.3
2017-05-03 03:39:00,8.3
2017-05-03 03:40:00,8.3
2017-05-03 03:41:00,8.3
2017-05-03 03:42:00,8.3
2017-05-03 03:43:00,8.4
2017-05-03 03:44:00,8.4
2017-05-03 03:45:00,8.4
2017-05-03 03:46:00,8.4
2017-05-03 03:47:00,8.4
2017-05-03 03:48:00,8.4
2017-05-03 03:49:00,8.4
2017-05-03 03:51:00,8.4
2017-05-03 03:52:00,8.4
2017-05-03 03:53:00,8.4
2017-05-03 03:55:00,8.4
2017-05-03 03:56:00,8.4
2017-05-03 03:58:00,8.4
2017-05-03 03:59:00,8.4
2017-05-03 04:00:00,8.4
2017-05-03 04:01:00,8.4
2017-05-03 04:02:00,8.4
2017-05-03 04:03:00,8.4
2017-05-03 04:05:00,8.4
2017-05-03 04:06:00,8.5
2017-05-03 04:07:00,8.6
2017-05-03 04:08:00,8.6
2017-05-03 04:10:00,8.6
2017-05-03 04:11:00,8.6
2017-05-03 04:12:00,8.6
2017-05-03 04:13:00,8.6
2017-05-03 04:14:00,8.6
2017-05-03 04:15:00,8.6
2017-05-03 04:16:00,8.6
2017-05-03 04:17:00,8.6
2017-05-03 04:19:00,8.6
2017-05-03 04:23:00,8.6
2017-05-03 04:24:00,8.6
2017-05-03 04:25:00,8.6
2017-05-03 04:28:00,8.6
2017-05-03 04:30:00,8.6
2017-05-03 04:31:00,8.6
2017-05-03 04:32:00,8.6
2017-05-03 04:33:00,8.6
2017-05-03 04:34:00,8.6
2017-05-03 04:35:00,8.6
2017-05-03 04:36:00,8.6
2017-05-03 04:37:00,8.6
2017-05-03 04:38:00,8.6
2017-05-03 04:39:00,8.6
2017-05-03 04:40:00,8.6
2017-05-03 04:41:00,8.6
2017-05-03 04:42:00,8.6
2017-05-03 04:44:00,8.6
2017-05-03 04:48:00,8.6
2017-05-03 04:49:00,8.6
2017-05-03 04:50:00,8.6
2017-05-03 04:51:00,8.6
2017-05-03 04:52:00,8.6
2017-05-03 04:54:00,8.7
2017-05-03 04:55:00,8.7
2017-05-03 04:56:00,8.7
2017-05-03 04:58:00,8.7
2017-05-03 04:59:00,8.7
2017-05-03 05:00:00,8.7
2017-05-03 05:01:00,8.7
2017-05-03 05:02:00,8.7
2017-05-03 05:03:00,8.7
2017-05-03 05:04:00,8.7
2017-05-03 05:05:00,8.7
2017-05-03 05:06:00,8.7
2017-05-03 05:07:00,8.7
2017-05-03 05:08:00,8.7
2017-05-03 05:08:00,8.8
2017-05-03 05:13:00,8.8
2017-05-03 05:14:00,8.8
2017-05-03 05:16:00,8.9
2017-05-03 05:20:00,8.9
2017-05-03 05:21:00,8.9
2017-05-03 05:24:00,8.9
2017-05-03 05:26:00,8.9
2017-05-03 05:28:00,8.9
2017-05-03 05:29:00,8.9
2017-05-03 05:31:00,8.9
2017-05-03 05:32:00,8.9
2017-05-03 05:34:00,8.9
2017-05-03 05:35:00,8.9
2017-05-03 05:36:00,9
2017-05-03 05:38:00,9
2017-05-03 05:39:00,9
2017-05-03 05:40:00,9
2017-05-03 05:41:00,9
2017-05-03 05:42:00,9.1
2017-05-03 05:43:00,9.1
2017-05-03 05:44:00,9.1
2017-05-03 05:46:00,9.1
2017-05-03 05:47:00,9.1
2017-05-03 05:48:00,9.2
2017-05-03 05:51:00,9.2
2017-05-03 05:52:00,9.2
2017-05-03 05:54:00,9.2
2017-05-03 05:56:00,9.2
2017-05-03 06:00:00,9.2
2017-05-03 06:01:00,9.2
2017-05-03 06:02:00,9.2
2017-05-03 06:04:00,9.2
2017-05-03 06:05:00,9.2
2017-05-03 06:07:00,9.2
2017-05-03 06:08:00,9.2
2017-05-03 06:11:00,9.2
2017-05-03 06:12:00,9.2
2017-05-03 06:14:00,9.2
2017-05-03 06:16:00,9.2
2017-05-03 06:17:00,9.2
2017-05-03 06:18:00,9.2
2017-05-03 06:20:00,9.2
2017-05-03 06:21:00,9.2
2017-05-03 06:22:00,9.2
2017-05-03 06:23:00,9.2
2017-05-03 06:24:00,9.2
2017-05-03 06:25:00,9.2
2017-05-03 06:26:00,9.3
2017-05-03 06:27:00,9.3
2017-05-03 06:28:00,9.3
2017-05-03 06:31:00,9.3
2017-05-03 06:32:00,9.3
2017-05-03 06:37:00,9.3
2017-05-03 06:37:00,9.4
2017-05-03 06:38:00,9.4
2017-05-03 06:40:00,9.4
2017-05-03 06:41:00,9.4
2017-05-03 06:42:00,9.4
2017-05-03 06:43:00,9.4
2017-05-03 06:44:00,9.3
2017-05-03 06:46:00,9.3
2017-05-03 06:47:00,9.3
2017-05-03 06:48:00,9.3
2017-05-03 06:49:00,9.3
2017-05-03 06:50:00,9.3
2017-05-03 06:52:00,9.2
2017-05-03 06:53:00,9.2
2017-05-03 06:54:00,9.2
2017-05-03 06:55:00,9.2
2017-05-03 06:56:00,9.2
2017-05-03 06:59:00,9.2
2017-05-03 07:00:00,9.2
2017-05-03 07:01:00,9.3
2017-05-03 07:02:00,9.3
2017-05-03 07:05:00,9.3
2017-05-03 07:07:00,9.3
2017-05-03 07:08:00,9.3
2017-05-03 07:09:00,9.3
2017-05-03 07:10:00,9.3
2017-05-03 07:11:00,9.3
2017-05-03 07:13:00,9.3
2017-05-03 07:14:00,9.3
2017-05-03 07:16:00,9.3
2017-05-03 07:17:00,9.3
2017-05-03 07:18:00,9.3
2017-05-03 07:19:00,9.2
2017-05-03 07:20:00,9.2
2017-05-03 07:21:00,9.2
2017-05-03 07:22:00,9.2
2017-05-03 07:23:00,9.2
2017-05-03 07:24:00,9.2
2017-05-03 07:25:00,9.2
2017-05-03 07:26:00,9.2
2017-05-03 07:27:00,9.2
2017-05-03 07:28:00,9.2
2017-05-03 07:32:00,9.2
2017-05-03 07:35:00,9.3
2017-05-03 07:36:00,9.3
2017-05-03 07:37:00,9.3
2017-05-03 07:38:00,9.3
2017-05-03 07:39:00,9.3
2017-05-03 07:40:00,9.3
2017-05-03 07:41:00,9.3
2017-05-03 07:42:00,9.3
2017-05-03 07:43:00,9.3
2017-05-03 07:44:00,9.3
2017-05-03 07:44:00,9.4
2017-05-03 07:46:00,9.4
2017-05-03 07:48:00,9.4
2017-05-03 07:50:00,9.4
2017-05-03 07:51:00,9.4
2017-05-03 07:52:00,9.4
2017-05-03 07:53:00,9.4
2017-05-03 07:55:00,9.4
2017-05-03 07:56:00,9.4
2017-05-03 07:57:00,9.4
2017-05-03 07:58:00,9.4
2017-05-03 07:59:00,9.4
2017-05-03 08:00:00,9.4
2017-05-03 08:01:00,9.4
2017-05-03 08:02:00,9.4
2017-05-03 08:03:00,9.4
2017-05-03 08:04:00,9.4
2017-05-03 08:05:00,9.4
2017-05-03 08:08:00,9.4
2017-05-03 08:08:00,9.5
2017-05-03 08:09:00,9.5
2017-05-03 08:11:00,9.5
2017-05-03 08:12:00,9.5
2017-05-03 08:14:00,9.5
2017-05-03 08:18:00,9.5
2017-05-03 08:18:00,9.6
2017-05-03 08:19:00,9.6
2017-05-03 08:20:00,9.6
2017-05-03 08:21:00,9.6
2017-05-03 08:22:00,9.6
2017-05-03 08:23:00,9.6
2017-05-03 08:24:00,9.6
2017-05-03 08:25:00,9.7
2017-05-03 08:26:00,9.7
2017-05-03 08:28:00,9.7
2017-05-03 08:30:00,9.7
2017-05-03 08:31:00,9.7
2017-05-03 08:32:00,9.7
2017-05-03 08:33:00,9.7
2017-05-03 08:35:00,9.7
2017-05-03 08:36:00,9.7
2017-05-03 08:37:00,9.7
2017-05-03 08:38:00,9.8
2017-05-03 08:40:00,9.8
2017-05-03 08:41:00,9.8
2017-05-03 08:42:00,9.8
2017-05-03 08:43:00,9.8
2017-05-03 08:44:00,9.8
2017-05-03 08:45:00,9.8
2017-05-03 08:47:00,9.8
2017-05-03 08:48:00,9.8
2017-05-03 08:49:00,9.8
2017-05-03 08:50:00,9.8
2017-05-03 08:51:00,9.9
2017-05-03 08:52:00,9.9
2017-05-03 08:53:00,9.9
2017-05-03 08:54:00,9.9
2017-05-03 08:56:00,9.9
2017-05-03 08:57:00,9.9
2017-05-03 08:59:00,9.9
2017-05-03 09:00:00,10
2017-05-03 09:01:00,10
2017-05-03 09:02:00,10
2017-05-03 09:04:00,10
2017-05-03 09:07:00,10
2017-05-03 09:08:00,10
