time,value
2017-03-24 21:44:00,93
2017-03-24 21:45:00,93
2017-03-24 21:47:00,93
2017-03-24 21:48:00,94
2017-03-24 21:50:00,94
2017-03-24 21:51:00,94
2017-03-24 21:52:00,94
2017-03-24 21:55:00,94
2017-03-24 21:56:00,94
2017-03-24 21:57:00,94
2017-03-24 21:58:00,94
2017-03-24 22:00:00,94
2017-03-24 22:02:00,94
2017-03-24 22:03:00,94
2017-03-24 22:04:00,94
2017-03-24 22:06:00,94
2017-03-24 22:07:00,94
2017-03-24 22:08:00,94
2017-03-24 22:10:00,94
2017-03-24 22:11:00,95
2017-03-24 22:14:00,95
2017-03-24 22:15:00,95
2017-03-24 22:16:00,95
2017-03-24 22:20:00,95
2017-03-24 22:21:00,95
2017-03-24 22:23:00,95
2017-03-24 22:24:00,95
2017-03-24 22:25:00,95
2017-03-24 22:26:00,95
2017-03-24 22:27:00,95
2017-03-24 22:30:00,95
2017-03-24 22:31:00,95
2017-03-24 22:32:00,95
2017-03-24 22:33:00,95
2017-03-24 22:35:00,95
2017-03-24 22:36:00,95
2017-03-24 22:39:00,95
2017-03-24 22:40:00,95
2017-03-24 22:41:00,95
2017-03-24 22:42:00,95
2017-03-24 22:43:00,95
2017-03-24 22:44:00,95
2017-03-24 22:45:00,95
2017-03-24 22:46:00,95
2017-03-24 22:47:00,95
2017-03-24 22:48:00,95
2017-03-24 22:49:00,95
2017-03-24 22:50:00,95
2017-03-24 22:51:00,95
2017-03-24 22:52:00,95
2017-03-24 22:53:00,95
2017-03-24 22:54:00,95
2017-03-24 22:58:00,95
2017-03-24 23:14:00,96
2017-03-24 23:15:00,96
2017-03-24 23:16:00,96
2017-03-24 23:18:00,96
2017-03-24 23:19:00,96
2017-03-24 23:20:00,96
2017-03-24 23:21:00,96
2017-03-24 23:22:00,96
2017-03-24 23:23:00,96
2017-03-24 23:24:00,96
2017-03-24 23:25:00,96
2017-03-24 23:26:00,96
2017-03-24 23:27:00,96
2017-03-24 23:28:00,96
2017-03-24 23:29:00,96
2017-03-24 23:30:00,96
2017-03-24 23:31:00,96
2017-03-24 23:32:00,96
2017-03-24 23:33:00,96
2017-03-24 23:34:00,96
2017-03-24 23:35:00,96
2017-03-24 23:36:00,96
2017-03-24 23:38:00,96
2017-03-24 23:39:00,96
2017-03-24 23:40:00,97
2017-03-24 23:42:00,97
2017-03-24 23:43:00,97
2017-03-24 23:44:00,97
2017-03-24 23:45:00,97
2017-03-24 23:46:00,97
2017-03-24 23:47:00,97
2017-03-24 23:48:00,97
2017-03-24 23:52:00,97
2017-03-25 03:43:00,99
2017-03-25 03:46:00,99
2017-03-25 03:47:00,99
2017-03-25 03:48:00,99
2017-03-25 03:50:00,99
2017-03-25 03:51:00,99
2017-03-25 03:52:00,99
2017-03-25 03:54:00,99
2017-03-25 03:55:00,99
2017-03-25 03:56:00,99
2017-03-25 03:58:00,99
2017-03-25 03:59:00,99
2017-03-25 04:00:00,99
2017-03-25 04:01:00,99
2017-03-25 04:02:00,99
2017-03-25 04:03:00,99
2017-03-25 04:04:00,99
2017-03-25 04:06:00,99
2017-03-25 04:07:00,99
2017-03-25 04:08:00,99
2017-03-25 04:09:00,99
2017-03-25 04:10:00,99
2017-03-25 04:11:00,99
2017-03-25 04:12:00,99
2017-03-25 04:14:00,99
2017-03-25 04:15:00,99
2017-03-25 04:16:00,99
2017-03-25 04:19:00,99
2017-03-25 04:22:00,99
2017-03-25 04:23:00,99
2017-03-25 04:24:00,99
2017-03-25 04:27:00,99
2017-03-25 04:28:00,99
2017-03-25 04:30:00,99
2017-03-25 04:31:00,99
2017-03-25 04:33:00,99
2017-03-25 04:35:00,99
2017-03-25 04:36:00,99
2017-03-25 04:39:00,99
2017-03-25 04:40:00,99
2017-03-25 04:42:00,99
2017-03-25 04:43:00,99
2017-03-25 04:44:00,99
2017-03-25 04:46:00,99
2017-03-25 04:47:00,99
2017-03-25 04:48:00,99
2017-03-25 04:49:00,99
2017-03-25 04:50:00,99
2017-03-25 04:54:00,99
2017-03-25 04:55:00,99
2017-03-25 04:56:00,99
2017-03-25 04:57:00,99
2017-03-25 04:58:00,99
2017-03-25 05:00:00,99
2017-03-25 05:02:00,99
2017-03-25 05:03:00,99
2017-03-25 05:07:00,99
2017-03-25 05:08:00,99
2017-03-25 05:10:00,99
2017-03-25 05:11:00,99
2017-03-25 05:12:00,99
2017-03-25 05:13:00,99
2017-03-25 05:14:00,99
2017-03-25 05:15:00,99
2017-03-25 05:16:00,99
2017-03-25 05:18:00,99
2017-03-25 05:19:00,99
2017-03-25 05:21:00,99
2017-03-25 05:22:00,99
2017-03-25 05:23:00,99
2017-03-25 05:24:00,99
2017-03-25 05:27:00,99
2017-03-25 05:28:00,99
2017-03-25 05:29:00,99
2017-03-25 05:31:00,99
2017-03-25 05:32:00,99
2017-03-25 05:34:00,99
2017-03-25 05:35:00,99
2017-03-25 05:36:00,99
2017-03-25 05:37:00,99
2017-03-25 05:42:00,99
2017-03-25 05:43:00,99
2017-03-25 05:47:00,99
2017-03-25 05:48:00,99
2017-03-25 05:50:00,99
2017-03-25 05:51:00,99
2017-03-25 05:52:00,99
2017-03-25 05:53:00,99
2017-03-25 05:54:00,99
2017-03-25 05:55:00,99
2017-03-25 05:56:00,99
2017-03-25 05:58:00,99
2017-03-25 05:59:00,99
2017-03-25 06:00:00,99
2017-03-25 06:01:00,99
2017-03-25 06:02:00,99
2017-03-25 06:06:00,99
2017-03-25 06:07:00,99
2017-03-25 06:09:00,99
2017-03-25 06:10:00,99
2017-03-25 06:11:00,99
2017-03-25 06:12:00,99
2017-03-25 06:14:00,99
2017-03-25 06:15:00,99
2017-03-25 06:16:00,99
2017-03-25 06:17:00,99
2017-03-25 06:18:00,99
2017-03-25 06:19:00,99
2017-03-25 06:20:00,99
2017-03-25 06:22:00,99
2017-03-25 06:23:00,99
2017-03-25 06:24:00,99
2017-03-25 06:25:00,99
2017-03-25 06:27:00,99
2017-03-25 06:28:00,99
2017-03-25 06:30:00,99
2017-03-25 06:31:00,99
2017-03-25 06:33:00,99
2017-03-25 06:34:00,99
2017-03-25 06:35:00,99
2017-03-25 06:37:00,99
2017-03-25 06:38:00,99
2017-03-25 06:39:00,99
2017-03-25 06:40:00,99
2017-03-25 06:41:00,99
2017-03-25 06:42:00,99
2017-03-25 06:43:00,99
2017-03-25 06:44:00,99
2017-03-25 06:45:00,99
2017-03-25 06:46:00,99
2017-03-25 06:47:00,99
2017-03-25 06:48:00,99
2017-03-25 06:49:00,99
2017-03-25 06:51:00,99
2017-03-25 06:52:00,99
2017-03-25 06:53:00,99
2017-03-25 06:54:00,99
2017-03-25 06:55:00,99
2017-03-25 06:56:00,99
2017-03-25 06:58:00,99
2017-03-25 06:59:00,99
2017-03-25 07:00:00,99
2017-03-25 07:02:00,99
2017-03-25 07:03:00,99
2017-03-25 07:04:00,99
2017-03-25 07:05:00,99
2017-03-25 07:06:00,99
2017-03-25 07:07:00,99
2017-03-25 07:08:00,99
2017-03-25 07:10:00,99
2017-03-25 07:13:00,99
2017-03-25 07:14:00,99
2017-03-25 07:15:00,99
2017-03-25 07:17:00,99
2017-03-25 07:18:00,99
2017-03-25 07:19:00,99
2017-03-25 07:20:00,99
2017-03-25 07:22:00,99
2017-03-25 07:23:00,99
2017-03-25 07:24:00,99
2017-03-25 07:25:00,99
2017-03-25 07:26:00,99
2017-03-25 07:27:00,99
2017-03-25 07:30:00,99
2017-03-25 07:31:00,99
2017-03-25 07:32:00,99
2017-03-25 07:33:00,99
2017-03-25 07:34:00,99
2017-03-25 07:35:00,99
2017-03-25 07:36:00,99
2017-03-25 07:37:00,99
2017-03-25 07:38:00,99
2017-03-25 07:39:00,99
2017-03-25 07:40:00,99
2017-03-25 07:41:00,98
2017-03-25 07:42:00,98
2017-03-25 07:43:00,98
2017-03-25 07:44:00,98
2017-03-25 07:45:00,98
2017-03-25 07:46:00,98
2017-03-25 07:47:00,98
2017-03-25 07:48:00,98
2017-03-25 07:49:00,98
2017-03-25 07:50:00,98
2017-03-25 07:51:00,98
2017-03-25 07:52:00,98
2017-03-25 07:53:00,98
2017-03-25 07:54:00,98
2017-03-25 07:55:00,98
2017-03-25 07:56:00,98
2017-03-25 07:57:00,98
2017-03-25 07:58:00,98
2017-03-25 08:00:00,98
2017-03-25 08:02:00,98
2017-03-25 08:03:00,98
2017-03-25 08:04:00,98
2017-03-25 08:05:00,97
2017-03-25 08:06:00,97
2017-03-25 08:07:00,97
2017-03-25 08:08:00,97
2017-03-25 08:09:00,97
2017-03-25 08:10:00,97
2017-03-25 08:11:00,97
2017-03-25 08:12:00,97
2017-03-25 08:14:00,97
2017-03-25 08:15:00,97
2017-03-25 08:16:00,97
2017-03-25 08:17:00,97
2017-03-25 08:19:00,97
2017-03-25 08:20:00,97
2017-03-25 08:21:00,99
2017-03-25 08:22:00,99
2017-03-25 08:23:00,99
2017-03-25 08:24:00,99
2017-03-25 08:25:00,99
2017-03-25 08:26:00,99
2017-03-25 08:27:00,99
2017-03-25 08:28:00,99
2017-03-25 08:29:00,99
2017-03-25 08:30:00,99
2017-03-25 08:31:00,99
2017-03-25 08:32:00,99
2017-03-25 08:33:00,99
2017-03-25 08:34:00,99
2017-03-25 08:35:00,99
2017-03-25 08:36:00,99
2017-03-25 08:37:00,99
2017-03-25 08:38:00,99
2017-03-25 08:39:00,99
2017-03-25 08:41:00,99
2017-03-25 08:43:00,99
2017-03-25 08:44:00,99
2017-03-25 08:45:00,99
2017-03-25 08:46:00,99
2017-03-25 08:47:00,99
2017-03-25 08:48:00,99
2017-03-25 08:49:00,99
2017-03-25 08:50:00,99
2017-03-25 08:51:00,99
2017-03-25 08:52:00,98
2017-03-25 08:53:00,98
2017-03-25 08:54:00,98
2017-03-25 08:55:00,98
2017-03-25 08:56:00,98
2017-03-25 08:57:00,98
2017-03-25 08:58:00,98
2017-03-25 08:59:00,98
2017-03-25 09:00:00,98
2017-03-25 09:01:00,97
2017-03-25 09:02:00,97
2017-03-25 09:03:00,97
2017-03-25 09:04:00,97
2017-03-25 09:05:00,97
2017-03-25 09:06:00,97
2017-03-25 09:07:00,98
2017-03-25 09:09:00,98
2017-03-25 09:10:00,98
2017-03-25 09:11:00,97
2017-03-25 09:12:00,97
2017-03-25 09:13:00,97
2017-03-25 09:14:00,97
2017-03-25 09:15:00,97
2017-03-25 09:16:00,97
2017-03-25 09:17:00,99
2017-03-25 09:18:00,99
2017-03-25 09:19:00,99
2017-03-25 09:20:00,99
2017-03-25 09:21:00,99
2017-03-25 09:22:00,99
2017-03-25 09:23:00,99
2017-03-25 09:24:00,99
2017-03-25 09:25:00,99
2017-03-25 09:26:00,99
2017-03-25 09:27:00,99
2017-03-25 09:28:00,99
2017-03-25 09:29:00,99
2017-03-25 09:30:00,99
2017-03-25 09:31:00,99
2017-03-25 09:32:00,99
2017-03-25 09:33:00,99
2017-03-25 09:34:00,99
2017-03-25 09:35:00,99
2017-03-25 09:36:00,99
2017-03-25 09:37:00,99
2017-03-25 09:38:00,99
2017-03-25 09:39:00,99
2017-03-25 09:40:00,99
2017-03-25 09:41:00,98
2017-03-25 09:42:00,97
2017-03-25 09:43:00,96
2017-03-25 09:43:00,95
2017-03-25 09:44:00,93
2017-03-25 09:45:00,90
2017-03-25 09:46:00,86
2017-03-25 09:47:00,84
2017-03-25 09:47:00,82
2017-03-25 09:48:00,79
2017-03-25 09:49:00,77
2017-03-25 09:50:00,76
2017-03-25 09:51:00,74
2017-03-25 09:51:00,73
2017-03-25 09:52:00,72
2017-03-25 09:53:00,69
2017-03-25 09:54:00,66
2017-03-25 09:55:00,65
2017-03-25 09:56:00,64
2017-03-25 09:57:00,63
2017-03-25 09:58:00,62
2017-03-25 09:59:00,62
2017-03-25 10:00:00,62
2017-03-25 10:03:00,62
2017-03-25 10:04:00,62
2017-03-25 10:05:00,57
2017-03-25 10:06:00,57
2017-03-25 10:07:00,57
2017-03-25 10:07:00,56
2017-03-25 10:08:00,55
2017-03-25 10:09:00,56
2017-03-25 10:10:00,57
2017-03-25 10:11:00,57
2017-03-25 10:12:00,55
2017-03-25 10:13:00,54
2017-03-25 10:14:00,52
2017-03-25 10:15:00,52
2017-03-25 10:16:00,52
2017-03-25 10:17:00,51
2017-03-25 10:18:00,51
2017-03-25 10:19:00,51
2017-03-25 10:19:00,50
2017-03-25 10:20:00,50
2017-03-25 10:21:00,50
2017-03-25 10:22:00,50
2017-03-25 10:23:00,50
2017-03-25 10:24:00,50
2017-03-25 10:25:00,49
2017-03-25 10:26:00,49
2017-03-25 10:27:00,48
2017-03-25 10:28:00,49
2017-03-25 10:29:00,49
2017-03-25 10:30:00,48
2017-03-25 10:31:00,50
2017-03-25 10:32:00,50
2017-03-25 10:33:00,49
2017-03-25 10:34:00,48
2017-03-25 10:35:00,47
2017-03-25 10:36:00,46
2017-03-25 10:37:00,46
2017-03-25 10:38:00,46
2017-03-25 10:39:00,47
2017-03-25 10:40:00,47
2017-03-25 10:41:00,48
2017-03-25 10:42:00,49
2017-03-25 10:43:00,47
2017-03-25 10:43:00,46
2017-03-25 10:44:00,46
2017-03-25 10:45:00,46
2017-03-25 10:46:00,45
2017-03-25 10:47:00,45
2017-03-25 10:48:00,44
2017-03-25 10:49:00,44
2017-03-25 10:50:00,44
2017-03-25 10:51:00,45
2017-03-25 10:52:00,45
2017-03-25 10:53:00,44
2017-03-25 10:54:00,44
2017-03-25 10:55:00,43
2017-03-25 10:56:00,44
2017-03-25 10:57:00,45
2017-03-25 10:58:00,45
2017-03-25 10:59:00,45
2017-03-25 10:59:00,43
2017-03-25 11:00:00,43
2017-03-25 11:01:00,43
2017-03-25 11:02:00,42
2017-03-25 11:03:00,41
2017-03-25 11:04:00,41
2017-03-25 11:05:00,41
2017-03-25 11:06:00,42
2017-03-25 11:07:00,42
2017-03-25 11:08:00,42
2017-03-25 11:09:00,41
2017-03-25 11:10:00,41
2017-03-25 11:11:00,41
2017-03-25 11:12:00,41
2017-03-25 11:13:00,41
2017-03-25 11:14:00,41
2017-03-25 11:15:00,41
2017-03-25 11:16:00,42
2017-03-25 11:17:00,42
2017-03-25 11:18:00,42
2017-03-25 11:19:00,42
2017-03-25 11:20:00,42
2017-03-25 11:21:00,43
2017-03-25 11:22:00,42
2017-03-25 11:23:00,41
2017-03-25 11:23:00,40
2017-03-25 11:24:00,40
2017-03-25 11:25:00,38
2017-03-25 11:26:00,38
2017-03-25 11:27:00,38
2017-03-25 11:28:00,38
2017-03-25 11:29:00,37
2017-03-25 11:30:00,37
2017-03-25 11:31:00,38
2017-03-25 11:31:00,40
2017-03-25 11:32:00,40
2017-03-25 11:33:00,40
2017-03-25 11:34:00,40
2017-03-25 11:35:00,40
2017-03-25 11:35:00,41
2017-03-25 11:36:00,42
2017-03-25 11:37:00,41
2017-03-25 11:38:00,41
2017-03-25 11:39:00,41
2017-03-25 11:40:00,41
2017-03-25 11:41:00,42
2017-03-25 11:42:00,42
2017-03-25 11:43:00,43
2017-03-25 11:43:00,44
2017-03-25 11:44:00,43
2017-03-25 11:45:00,42
2017-03-25 11:46:00,42
2017-03-25 11:47:00,41
2017-03-25 11:47:00,40
2017-03-25 11:48:00,40
2017-03-25 11:49:00,39
2017-03-25 11:50:00,38
2017-03-25 11:51:00,37
2017-03-25 11:52:00,36
2017-03-25 11:53:00,36
2017-03-25 11:54:00,36
2017-03-25 11:55:00,35
2017-03-25 11:56:00,36
2017-03-25 11:57:00,36
2017-03-25 11:58:00,35
2017-03-25 11:59:00,35
2017-03-25 12:02:00,35
2017-03-25 12:03:00,35
2017-03-25 12:04:00,35
2017-03-25 12:06:00,35
2017-03-25 12:07:00,35
2017-03-25 12:08:00,35
2017-03-25 12:10:00,35
2017-03-25 12:11:00,36
2017-03-25 12:11:00,35
2017-03-25 12:12:00,34
2017-03-25 12:14:00,34
2017-03-25 12:14:00,35
2017-03-25 12:15:00,35
2017-03-25 12:16:00,35
2017-03-25 12:18:00,35
2017-03-25 12:18:00,34
2017-03-25 12:19:00,34
2017-03-25 12:20:00,33
2017-03-25 12:22:00,33
2017-03-25 12:22:00,32
2017-03-25 12:23:00,31
2017-03-25 12:24:00,31
2017-03-25 12:26:00,31
2017-03-25 12:26:00,32
2017-03-25 12:27:00,32
2017-03-25 12:27:00,33
2017-03-25 12:28:00,32
2017-03-25 12:30:00,32
2017-03-25 12:30:00,33
2017-03-25 12:31:00,33
2017-03-25 12:32:00,34
2017-03-25 12:34:00,34
2017-03-25 12:35:00,35
2017-03-25 12:35:00,34
2017-03-25 12:36:00,34
2017-03-25 12:38:00,34
2017-03-25 12:38:00,32
2017-03-25 12:39:00,32
2017-03-25 12:40:00,31
2017-03-25 12:42:00,31
2017-03-25 12:42:00,32
2017-03-25 12:43:00,32
2017-03-25 12:44:00,31
2017-03-25 12:46:00,31
2017-03-25 12:46:00,30
2017-03-25 12:47:00,30
2017-03-25 12:47:00,31
2017-03-25 12:48:00,30
2017-03-25 12:50:00,30
2017-03-25 12:50:00,31
2017-03-25 12:51:00,31
2017-03-25 12:52:00,31
2017-03-25 12:54:00,31
2017-03-25 12:55:00,30
2017-03-25 12:55:00,31
2017-03-25 12:56:00,31
2017-03-25 12:58:00,31
2017-03-25 12:59:00,32
2017-03-25 13:00:00,32
2017-03-25 13:02:00,32
2017-03-25 13:02:00,31
2017-03-25 13:03:00,30
2017-03-25 13:04:00,30
2017-03-25 13:06:00,30
2017-03-25 13:06:00,31
2017-03-25 13:07:00,30
2017-03-25 13:07:00,31
2017-03-25 13:08:00,32
2017-03-25 13:10:00,32
2017-03-25 13:10:00,33
2017-03-25 13:11:00,33
2017-03-25 13:12:00,33
2017-03-25 13:14:00,33
2017-03-25 13:15:00,33
2017-03-25 13:16:00,33
2017-03-25 13:18:00,33
2017-03-25 13:19:00,33
2017-03-25 13:20:00,33
2017-03-25 13:22:00,33
2017-03-25 13:23:00,34
2017-03-25 13:24:00,34
2017-03-25 13:26:00,34
2017-03-25 13:27:00,34
2017-03-25 13:28:00,33
2017-03-25 13:30:00,33
2017-03-25 13:31:00,34
2017-03-25 13:32:00,34
2017-03-25 13:34:00,34
2017-03-25 13:34:00,36
2017-03-25 13:35:00,36
2017-03-25 13:36:00,36
2017-03-25 13:38:00,36
2017-03-25 13:38:00,34
2017-03-25 13:39:00,35
2017-03-25 13:40:00,36
2017-03-25 13:42:00,36
2017-03-25 13:43:00,36
2017-03-25 13:44:00,37
2017-03-25 13:46:00,37
2017-03-25 13:46:00,36
2017-03-25 13:47:00,36
2017-03-25 13:47:00,35
2017-03-25 13:48:00,35
2017-03-25 13:50:00,35
2017-03-25 13:50:00,37
2017-03-25 13:51:00,38
2017-03-25 13:52:00,38
2017-03-25 13:54:00,38
2017-03-25 13:54:00,37
2017-03-25 13:55:00,37
2017-03-25 13:56:00,36
2017-03-25 13:58:00,36
2017-03-25 13:59:00,36
2017-03-25 14:02:00,36
2017-03-25 14:03:00,36
2017-03-25 14:05:00,35
2017-03-25 14:06:00,35
2017-03-25 14:07:00,35
2017-03-25 14:08:00,35
2017-03-25 14:09:00,35
2017-03-25 14:10:00,35
2017-03-25 14:11:00,35
2017-03-25 14:11:00,37
2017-03-25 14:12:00,37
2017-03-25 14:14:00,37
2017-03-25 14:14:00,38
2017-03-25 14:15:00,37
2017-03-25 14:16:00,37
2017-03-25 14:18:00,37
2017-03-25 14:18:00,38
2017-03-25 14:19:00,38
2017-03-25 14:20:00,37
2017-03-25 14:22:00,37
2017-03-25 14:23:00,37
2017-03-25 14:23:00,36
2017-03-25 14:24:00,36
2017-03-25 14:26:00,36
2017-03-25 14:26:00,37
2017-03-25 14:27:00,37
2017-03-25 14:27:00,38
2017-03-25 14:28:00,38
2017-03-25 14:29:00,38
2017-03-25 14:30:00,39
2017-03-25 14:31:00,39
2017-03-25 14:32:00,38
2017-03-25 14:34:00,38
2017-03-25 14:35:00,38
2017-03-25 14:35:00,37
2017-03-25 14:36:00,37
2017-03-25 14:38:00,37
2017-03-25 14:38:00,38
2017-03-25 14:39:00,39
2017-03-25 14:39:00,38
2017-03-25 14:40:00,37
2017-03-25 14:41:00,36
2017-03-25 14:42:00,36
2017-03-25 14:43:00,35
2017-03-25 14:44:00,33
2017-03-25 14:46:00,33
2017-03-25 14:47:00,33
2017-03-25 14:48:00,33
2017-03-25 14:49:00,33
2017-03-25 14:50:00,33
2017-03-25 14:51:00,33
2017-03-25 14:52:00,34
2017-03-25 14:54:00,34
2017-03-25 14:55:00,34
2017-03-25 14:56:00,34
2017-03-25 14:57:00,35
2017-03-25 14:58:00,36
2017-03-25 14:59:00,36
2017-03-25 14:59:00,35
2017-03-25 15:00:00,35
2017-03-25 15:02:00,35
2017-03-25 15:03:00,35
2017-03-25 15:03:00,34
2017-03-25 15:04:00,34
2017-03-25 15:06:00,34
2017-03-25 15:06:00,35
2017-03-25 15:07:00,36
2017-03-25 15:07:00,34
2017-03-25 15:08:00,33
2017-03-25 15:10:00,33
2017-03-25 15:10:00,32
2017-03-25 15:11:00,32
2017-03-25 15:11:00,31
2017-03-25 15:12:00,30
2017-03-25 15:13:00,29
2017-03-25 15:14:00,29
2017-03-25 15:15:00,29
2017-03-25 15:16:00,29
2017-03-25 15:17:00,29
2017-03-25 15:18:00,29
2017-03-25 15:19:00,27
2017-03-25 15:19:00,26
2017-03-25 15:20:00,26
2017-03-25 15:21:00,25
2017-03-25 15:22:00,25
2017-03-25 15:23:00,25
2017-03-25 15:24:00,25
2017-03-25 15:25:00,25
2017-03-25 15:26:00,25
2017-03-25 15:27:00,26
2017-03-25 15:28:00,27
2017-03-25 15:30:00,27
2017-03-25 15:30:00,28
2017-03-25 15:31:00,28
2017-03-25 15:32:00,29
2017-03-25 15:33:00,29
2017-03-25 15:34:00,29
2017-03-25 15:35:00,29
2017-03-25 15:36:00,29
2017-03-25 15:37:00,29
2017-03-25 15:38:00,29
2017-03-25 15:39:00,29
2017-03-25 15:40:00,29
2017-03-25 15:41:00,29
2017-03-25 15:42:00,29
2017-03-25 15:43:00,29
2017-03-25 15:44:00,29
2017-03-25 15:45:00,30
2017-03-25 15:46:00,29
2017-03-25 15:47:00,29
2017-03-25 15:48:00,29
2017-03-25 15:49:00,30
2017-03-25 15:50:00,30
2017-03-25 15:51:00,30
2017-03-25 15:52:00,30
2017-03-25 15:53:00,30
2017-03-25 15:54:00,30
2017-03-25 15:55:00,30
2017-03-25 15:56:00,30
2017-03-25 15:58:00,30
2017-03-25 15:59:00,30
2017-03-25 16:00:00,30
2017-03-25 16:02:00,30
2017-03-25 16:03:00,30
2017-03-25 16:04:00,30
2017-03-25 16:06:00,30
2017-03-25 16:06:00,29
2017-03-25 16:07:00,29
2017-03-25 16:08:00,29
2017-03-25 16:09:00,27
2017-03-25 16:10:00,27
2017-03-25 16:11:00,26
2017-03-25 16:12:00,26
2017-03-25 16:14:00,26
2017-03-25 16:14:00,27
2017-03-25 16:15:00,27
2017-03-25 16:16:00,27
2017-03-25 16:17:00,26
2017-03-25 16:18:00,26
2017-03-25 16:19:00,26
2017-03-25 16:19:00,25
2017-03-25 16:20:00,25
2017-03-25 16:22:00,25
2017-03-25 16:23:00,26
2017-03-25 16:24:00,26
2017-03-25 16:25:00,27
2017-03-25 16:26:00,27
2017-03-25 16:27:00,26
2017-03-25 16:28:00,26
2017-03-25 16:29:00,26
2017-03-25 16:30:00,26
2017-03-25 16:31:00,26
2017-03-25 16:32:00,26
2017-03-25 16:33:00,26
2017-03-25 16:34:00,26
2017-03-25 16:35:00,26
2017-03-25 16:35:00,27
2017-03-25 16:36:00,27
2017-03-25 16:37:00,27
2017-03-25 16:38:00,28
2017-03-25 16:39:00,28
2017-03-25 16:40:00,28
2017-03-25 16:41:00,28
2017-03-25 16:42:00,28
2017-03-25 16:43:00,28
2017-03-25 16:44:00,29
2017-03-25 16:46:00,29
2017-03-25 16:46:00,28
2017-03-25 16:47:00,29
2017-03-25 16:48:00,29
2017-03-25 16:49:00,28
2017-03-25 16:50:00,28
2017-03-25 16:51:00,29
2017-03-25 16:52:00,30
2017-03-25 16:54:00,30
2017-03-25 16:55:00,30
2017-03-25 16:56:00,30
2017-03-25 16:58:00,30
2017-03-25 16:59:00,30
2017-03-25 17:00:00,30
2017-03-25 17:02:00,30
2017-03-25 17:02:00,29
2017-03-25 17:03:00,29
2017-03-25 17:04:00,30
2017-03-25 17:06:00,30
2017-03-25 17:06:00,29
2017-03-25 17:07:00,28
2017-03-25 17:07:00,29
2017-03-25 17:08:00,30
2017-03-25 17:10:00,30
2017-03-25 17:11:00,30
2017-03-25 17:12:00,29
2017-03-25 17:14:00,29
2017-03-25 17:14:00,28
2017-03-25 17:15:00,28
2017-03-25 17:16:00,28
2017-03-25 17:17:00,29
2017-03-25 17:18:00,28
2017-03-25 17:19:00,28
2017-03-25 17:19:00,29
2017-03-25 17:20:00,29
2017-03-25 17:21:00,29
2017-03-25 17:22:00,28
2017-03-25 17:23:00,27
2017-03-25 17:24:00,27
2017-03-25 17:25:00,28
2017-03-25 17:26:00,28
2017-03-25 17:27:00,28
2017-03-25 17:28:00,28
2017-03-25 17:30:00,28
2017-03-25 17:30:00,30
2017-03-25 17:31:00,30
2017-03-25 17:31:00,29
2017-03-25 17:32:00,29
2017-03-25 17:33:00,29
2017-03-25 17:34:00,30
2017-03-25 17:35:00,30
2017-03-25 17:36:00,30
2017-03-25 17:37:00,30
2017-03-25 17:38:00,31
2017-03-25 17:39:00,31
2017-03-25 17:40:00,31
2017-03-25 17:42:00,31
2017-03-25 17:43:00,31
2017-03-25 17:44:00,31
2017-03-25 17:45:00,31
2017-03-25 17:46:00,31
2017-03-25 17:47:00,31
2017-03-25 17:48:00,31
2017-03-25 17:49:00,31
2017-03-25 17:50:00,31
2017-03-25 17:51:00,31
2017-03-25 17:52:00,31
2017-03-25 17:53:00,31
2017-03-25 17:54:00,31
2017-03-25 17:55:00,31
2017-03-25 17:56:00,31
2017-03-25 17:57:00,31
2017-03-25 17:58:00,31
2017-03-25 17:59:00,31
2017-03-25 18:00:00,31
2017-03-25 18:02:00,31
2017-03-25 18:03:00,31
2017-03-25 18:04:00,31
2017-03-25 18:05:00,31
2017-03-25 18:06:00,31
2017-03-25 18:07:00,32
2017-03-25 18:08:00,31
2017-03-25 18:09:00,31
2017-03-25 18:10:00,31
2017-03-25 18:11:00,31
2017-03-25 18:11:00,32
2017-03-25 18:12:00,32
2017-03-25 18:13:00,32
2017-03-25 18:14:00,32
2017-03-25 18:15:00,32
2017-03-25 18:16:00,32
2017-03-25 18:18:00,32
2017-03-25 18:19:00,32
2017-03-25 18:20:00,32
2017-03-25 18:21:00,32
2017-03-25 18:22:00,32
2017-03-25 18:23:00,32
2017-03-25 18:24:00,32
2017-03-25 18:25:00,32
2017-03-25 18:26:00,32
2017-03-25 18:27:00,32
2017-03-25 18:28:00,32
2017-03-25 18:29:00,32
2017-03-25 18:30:00,32
2017-03-25 18:31:00,32
2017-03-25 18:32:00,32
2017-03-25 18:34:00,32
2017-03-25 18:35:00,32
2017-03-25 18:36:00,32
2017-03-25 18:37:00,32
2017-03-25 18:38:00,32
2017-03-25 18:39:00,33
2017-03-25 18:40:00,33
2017-03-25 18:42:00,33
2017-03-25 18:42:00,34
2017-03-25 18:43:00,34
2017-03-25 18:44:00,34
2017-03-25 18:45:00,34
2017-03-25 18:46:00,34
2017-03-25 18:47:00,34
2017-03-25 18:48:00,34
2017-03-25 18:50:00,34
2017-03-25 18:51:00,34
2017-03-25 18:52:00,34
2017-03-25 18:53:00,34
2017-03-25 18:54:00,34
2017-03-25 18:55:00,34
2017-03-25 18:56:00,34
2017-03-25 18:58:00,34
2017-03-25 18:59:00,35
2017-03-25 19:00:00,34
2017-03-25 19:02:00,34
